1.2886 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1200]. Using actual size
834.8716 	EXP 	Fixation: autoDraw = True
839.2587 	EXP 	Money: autoDraw = True
839.2587 	EXP 	Square1: autoDraw = True
839.2754 	EXP 	Fixation: autoDraw = False
839.7591 	EXP 	Money: autoDraw = False
839.7591 	EXP 	Choice: autoDraw = True
839.7591 	EXP 	Square1: autoDraw = False
839.7591 	EXP 	Square2: autoDraw = True
840.5120 	DATA 	Keypress: 4
840.5264 	EXP 	Fixation: autoDraw = False
840.5264 	EXP 	Money: autoDraw = False
840.5264 	EXP 	Choice: autoDraw = False
840.5264 	EXP 	Square1: autoDraw = False
840.5264 	EXP 	Square2: autoDraw = False
840.5264 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
840.5264 	EXP 	FeedbackSlide: text = 'x'
840.5264 	EXP 	wait: autoDraw = True
840.5264 	EXP 	square5: autoDraw = True
842.5115 	EXP 	FeedbackSlide: autoDraw = True
842.5115 	EXP 	square4: autoDraw = True
842.5281 	EXP 	wait: autoDraw = False
842.5281 	EXP 	square5: autoDraw = False
843.5183 	EXP 	New trial (rep=0, index=74): OrderedDict([('values', 50), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 59), ('ChoiceTrigger', 54), ('FeedbackTrigger', 150)])
843.5290 	EXP 	FeedbackSlide: autoDraw = False
843.5290 	EXP 	square4: autoDraw = False
843.5290 	EXP 	wait: autoDraw = False
843.5290 	EXP 	FeedbackSlide: autoDraw = False
843.5290 	EXP 	square5: autoDraw = False
843.5290 	EXP 	square4: autoDraw = False
843.5290 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 990 Punkte gewonnen. Das entspricht 9.9 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
843.5290 	EXP 	Break_Text: autoDraw = False
843.5290 	EXP 	cont3: autoDraw = False
843.5290 	EXP 	Money: text = 50
843.5290 	EXP 	Choice: text = 4
843.5290 	EXP 	Fixation: autoDraw = True
846.4315 	EXP 	Fixation: autoDraw = False
846.4315 	EXP 	Money: autoDraw = True
846.4315 	EXP 	Square1: autoDraw = True
846.9319 	EXP 	Money: autoDraw = False
846.9319 	EXP 	Choice: autoDraw = True
846.9319 	EXP 	Square1: autoDraw = False
846.9319 	EXP 	Square2: autoDraw = True
847.5013 	DATA 	Keypress: 4
847.5157 	EXP 	Fixation: autoDraw = False
847.5157 	EXP 	Money: autoDraw = False
847.5157 	EXP 	Choice: autoDraw = False
847.5157 	EXP 	Square1: autoDraw = False
847.5157 	EXP 	Square2: autoDraw = False
847.5157 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
847.5157 	EXP 	FeedbackSlide: text = 'x'
847.5157 	EXP 	wait: autoDraw = True
847.5157 	EXP 	square5: autoDraw = True
849.5007 	EXP 	FeedbackSlide: autoDraw = True
849.5007 	EXP 	square4: autoDraw = True
849.5174 	EXP 	wait: autoDraw = False
849.5174 	EXP 	square5: autoDraw = False
850.5011 	EXP 	New trial (rep=0, index=75): OrderedDict([('values', 0), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 5), ('FeedbackTrigger', 100)])
850.5183 	EXP 	FeedbackSlide: autoDraw = False
850.5183 	EXP 	square4: autoDraw = False
850.5183 	EXP 	wait: autoDraw = False
850.5183 	EXP 	FeedbackSlide: autoDraw = False
850.5183 	EXP 	square5: autoDraw = False
850.5183 	EXP 	square4: autoDraw = False
850.5183 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 940 Punkte gewonnen. Das entspricht 9.4 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
850.5183 	EXP 	Break_Text: autoDraw = False
850.5183 	EXP 	cont3: autoDraw = False
850.5183 	EXP 	Money: text = 0
850.5183 	EXP 	Choice: text = 5
850.5183 	EXP 	Fixation: autoDraw = True
854.0379 	EXP 	Money: autoDraw = True
854.0379 	EXP 	Square1: autoDraw = True
854.0713 	EXP 	Fixation: autoDraw = False
854.5384 	EXP 	Money: autoDraw = False
854.5384 	EXP 	Choice: autoDraw = True
854.5384 	EXP 	Square1: autoDraw = False
854.5384 	EXP 	Square2: autoDraw = True
855.3246 	DATA 	Keypress: 4
855.3390 	EXP 	Fixation: autoDraw = False
855.3390 	EXP 	Money: autoDraw = False
855.3390 	EXP 	Choice: autoDraw = False
855.3390 	EXP 	Square1: autoDraw = False
855.3390 	EXP 	Square2: autoDraw = False
855.3390 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
855.3390 	EXP 	FeedbackSlide: text = 'x'
855.3390 	EXP 	wait: autoDraw = True
855.3390 	EXP 	square5: autoDraw = True
857.3241 	EXP 	FeedbackSlide: autoDraw = True
857.3241 	EXP 	square4: autoDraw = True
857.3407 	EXP 	wait: autoDraw = False
857.3407 	EXP 	square5: autoDraw = False
858.3095 	EXP 	New trial (rep=0, index=76): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 111)])
858.3249 	EXP 	FeedbackSlide: autoDraw = False
858.3249 	EXP 	square4: autoDraw = False
858.3249 	EXP 	wait: autoDraw = False
858.3249 	EXP 	FeedbackSlide: autoDraw = False
858.3249 	EXP 	square5: autoDraw = False
858.3249 	EXP 	square4: autoDraw = False
858.3249 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 940 Punkte gewonnen. Das entspricht 9.4 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
858.3249 	EXP 	Break_Text: autoDraw = False
858.3249 	EXP 	cont3: autoDraw = False
858.3249 	EXP 	Money: text = 10
858.3249 	EXP 	Choice: text = 5
858.3249 	EXP 	Fixation: autoDraw = True
861.3775 	EXP 	Money: autoDraw = True
861.3775 	EXP 	Square1: autoDraw = True
861.4109 	EXP 	Fixation: autoDraw = False
861.8779 	EXP 	Money: autoDraw = False
861.8779 	EXP 	Choice: autoDraw = True
861.8779 	EXP 	Square1: autoDraw = False
861.8779 	EXP 	Square2: autoDraw = True
862.4799 	DATA 	Keypress: 4
862.5118 	EXP 	Fixation: autoDraw = False
862.5118 	EXP 	Money: autoDraw = False
862.5118 	EXP 	Choice: autoDraw = False
862.5118 	EXP 	Square1: autoDraw = False
862.5118 	EXP 	Square2: autoDraw = False
862.5118 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
862.5118 	EXP 	FeedbackSlide: text = 'o'
862.5118 	EXP 	wait: autoDraw = True
862.5118 	EXP 	square5: autoDraw = True
864.4968 	EXP 	FeedbackSlide: autoDraw = True
864.4968 	EXP 	square4: autoDraw = True
864.5135 	EXP 	wait: autoDraw = False
864.5135 	EXP 	square5: autoDraw = False
865.5079 	EXP 	New trial (rep=0, index=77): OrderedDict([('values', 50), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 54), ('FeedbackTrigger', 151)])
865.5310 	EXP 	FeedbackSlide: autoDraw = False
865.5310 	EXP 	square4: autoDraw = False
865.5310 	EXP 	wait: autoDraw = False
865.5310 	EXP 	FeedbackSlide: autoDraw = False
865.5310 	EXP 	square5: autoDraw = False
865.5310 	EXP 	square4: autoDraw = False
865.5310 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 950 Punkte gewonnen. Das entspricht 9.5 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
865.5310 	EXP 	Break_Text: autoDraw = False
865.5310 	EXP 	cont3: autoDraw = False
865.5310 	EXP 	Money: text = 50
865.5310 	EXP 	Choice: text = 4
865.5310 	EXP 	Fixation: autoDraw = True
869.8180 	EXP 	Money: autoDraw = True
869.8180 	EXP 	Square1: autoDraw = True
869.8347 	EXP 	Fixation: autoDraw = False
870.3184 	EXP 	Money: autoDraw = False
870.3184 	EXP 	Choice: autoDraw = True
870.3184 	EXP 	Square1: autoDraw = False
870.3184 	EXP 	Square2: autoDraw = True
871.8044 	DATA 	Keypress: 4
871.8197 	EXP 	Fixation: autoDraw = False
871.8197 	EXP 	Money: autoDraw = False
871.8197 	EXP 	Choice: autoDraw = False
871.8197 	EXP 	Square1: autoDraw = False
871.8197 	EXP 	Square2: autoDraw = False
871.8197 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
871.8197 	EXP 	FeedbackSlide: text = 'o'
871.8197 	EXP 	wait: autoDraw = True
871.8197 	EXP 	square5: autoDraw = True
873.8047 	EXP 	FeedbackSlide: autoDraw = True
873.8047 	EXP 	square4: autoDraw = True
873.8214 	EXP 	wait: autoDraw = False
873.8214 	EXP 	square5: autoDraw = False
874.8116 	EXP 	New trial (rep=0, index=78): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 110)])
874.8223 	EXP 	FeedbackSlide: autoDraw = False
874.8223 	EXP 	square4: autoDraw = False
874.8223 	EXP 	wait: autoDraw = False
874.8223 	EXP 	FeedbackSlide: autoDraw = False
874.8223 	EXP 	square5: autoDraw = False
874.8223 	EXP 	square4: autoDraw = False
874.8223 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1000 Punkte gewonnen. Das entspricht 10.0 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
874.8223 	EXP 	Break_Text: autoDraw = False
874.8223 	EXP 	cont3: autoDraw = False
874.8223 	EXP 	Money: text = 10
874.8223 	EXP 	Choice: text = 5
874.8223 	EXP 	Fixation: autoDraw = True
877.8248 	EXP 	Money: autoDraw = True
877.8248 	EXP 	Square1: autoDraw = True
877.8415 	EXP 	Fixation: autoDraw = False
878.3252 	EXP 	Money: autoDraw = False
878.3252 	EXP 	Choice: autoDraw = True
878.3252 	EXP 	Square1: autoDraw = False
878.3252 	EXP 	Square2: autoDraw = True
879.5947 	DATA 	Keypress: 4
879.6264 	EXP 	Fixation: autoDraw = False
879.6264 	EXP 	Money: autoDraw = False
879.6264 	EXP 	Choice: autoDraw = False
879.6264 	EXP 	Square1: autoDraw = False
879.6264 	EXP 	Square2: autoDraw = False
879.6264 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
879.6264 	EXP 	FeedbackSlide: text = 'x'
879.6264 	EXP 	wait: autoDraw = True
879.6264 	EXP 	square5: autoDraw = True
881.6114 	EXP 	FeedbackSlide: autoDraw = True
881.6114 	EXP 	square4: autoDraw = True
881.6281 	EXP 	wait: autoDraw = False
881.6281 	EXP 	square5: autoDraw = False
882.6230 	EXP 	New trial (rep=0, index=79): OrderedDict([('values', 0), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 5), ('FeedbackTrigger', 100)])
882.6456 	EXP 	FeedbackSlide: autoDraw = False
882.6456 	EXP 	square4: autoDraw = False
882.6456 	EXP 	wait: autoDraw = False
882.6456 	EXP 	FeedbackSlide: autoDraw = False
882.6456 	EXP 	square5: autoDraw = False
882.6456 	EXP 	square4: autoDraw = False
882.6456 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 990 Punkte gewonnen. Das entspricht 9.9 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
882.6456 	EXP 	Break_Text: autoDraw = False
882.6456 	EXP 	cont3: autoDraw = False
882.6456 	EXP 	Money: text = 0
882.6456 	EXP 	Choice: text = 5
882.6456 	EXP 	Fixation: autoDraw = True
887.0160 	EXP 	Money: autoDraw = True
887.0160 	EXP 	Square1: autoDraw = True
887.0327 	EXP 	Fixation: autoDraw = False
887.5164 	EXP 	Money: autoDraw = False
887.5164 	EXP 	Choice: autoDraw = True
887.5164 	EXP 	Square1: autoDraw = False
887.5164 	EXP 	Square2: autoDraw = True
889.7701 	DATA 	Keypress: 2
889.7850 	EXP 	Fixation: autoDraw = False
889.7850 	EXP 	Money: autoDraw = False
889.7850 	EXP 	Choice: autoDraw = False
889.7850 	EXP 	Square1: autoDraw = False
889.7850 	EXP 	Square2: autoDraw = False
889.7850 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
889.7850 	EXP 	FeedbackSlide: text = 'x'
889.7850 	EXP 	wait: autoDraw = True
889.7850 	EXP 	square5: autoDraw = True
891.7700 	EXP 	FeedbackSlide: autoDraw = True
891.7700 	EXP 	square4: autoDraw = True
891.7867 	EXP 	wait: autoDraw = False
891.7867 	EXP 	square5: autoDraw = False
892.7560 	EXP 	New trial (rep=0, index=80): OrderedDict([('values', 0), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 5), ('FeedbackTrigger', 101)])
892.7709 	EXP 	FeedbackSlide: autoDraw = False
892.7709 	EXP 	square4: autoDraw = False
892.7709 	EXP 	wait: autoDraw = False
892.7709 	EXP 	FeedbackSlide: autoDraw = False
892.7709 	EXP 	square5: autoDraw = False
892.7709 	EXP 	square4: autoDraw = False
892.7709 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 990 Punkte gewonnen. Das entspricht 9.9 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
892.7709 	EXP 	Break_Text: autoDraw = False
892.7709 	EXP 	cont3: autoDraw = False
892.7709 	EXP 	Money: text = 0
892.7709 	EXP 	Choice: text = 5
892.7709 	EXP 	Fixation: autoDraw = True
895.4398 	EXP 	Money: autoDraw = True
895.4398 	EXP 	Square1: autoDraw = True
895.4732 	EXP 	Fixation: autoDraw = False
895.9402 	EXP 	Money: autoDraw = False
895.9402 	EXP 	Choice: autoDraw = True
895.9402 	EXP 	Square1: autoDraw = False
895.9402 	EXP 	Square2: autoDraw = True
896.5094 	DATA 	Keypress: 4
896.5408 	EXP 	Fixation: autoDraw = False
896.5408 	EXP 	Money: autoDraw = False
896.5408 	EXP 	Choice: autoDraw = False
896.5408 	EXP 	Square1: autoDraw = False
896.5408 	EXP 	Square2: autoDraw = False
896.5408 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
896.5408 	EXP 	FeedbackSlide: text = 'o'
896.5408 	EXP 	wait: autoDraw = True
896.5408 	EXP 	square5: autoDraw = True
898.5258 	EXP 	FeedbackSlide: autoDraw = True
898.5258 	EXP 	square4: autoDraw = True
898.5424 	EXP 	wait: autoDraw = False
898.5424 	EXP 	square5: autoDraw = False
899.5113 	EXP 	New trial (rep=0, index=81): OrderedDict([('values', 0), ('cards', 2), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 2), ('FeedbackTrigger', 200)])
899.5266 	EXP 	FeedbackSlide: autoDraw = False
899.5266 	EXP 	square4: autoDraw = False
899.5266 	EXP 	wait: autoDraw = False
899.5266 	EXP 	FeedbackSlide: autoDraw = False
899.5266 	EXP 	square5: autoDraw = False
899.5266 	EXP 	square4: autoDraw = False
899.5266 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 990 Punkte gewonnen. Das entspricht 9.9 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
899.5266 	EXP 	Break_Text: autoDraw = False
899.5266 	EXP 	cont3: autoDraw = False
899.5266 	EXP 	Money: text = 0
899.5266 	EXP 	Choice: text = 2
899.5266 	EXP 	Fixation: autoDraw = True
902.8962 	EXP 	Money: autoDraw = True
902.8962 	EXP 	Square1: autoDraw = True
902.9295 	EXP 	Fixation: autoDraw = False
903.3966 	EXP 	Money: autoDraw = False
903.3966 	EXP 	Choice: autoDraw = True
903.3966 	EXP 	Square1: autoDraw = False
903.3966 	EXP 	Square2: autoDraw = True
903.9987 	DATA 	Keypress: 4
904.0305 	EXP 	Fixation: autoDraw = False
904.0305 	EXP 	Money: autoDraw = False
904.0305 	EXP 	Choice: autoDraw = False
904.0305 	EXP 	Square1: autoDraw = False
904.0305 	EXP 	Square2: autoDraw = False
904.0305 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
904.0305 	EXP 	FeedbackSlide: text = 'x'
904.0305 	EXP 	wait: autoDraw = True
904.0305 	EXP 	square5: autoDraw = True
906.0155 	EXP 	FeedbackSlide: autoDraw = True
906.0155 	EXP 	square4: autoDraw = True
906.0322 	EXP 	wait: autoDraw = False
906.0322 	EXP 	square5: autoDraw = False
907.0016 	EXP 	New trial (rep=0, index=82): OrderedDict([('values', 0), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 4), ('FeedbackTrigger', 100)])
907.0163 	EXP 	FeedbackSlide: autoDraw = False
907.0163 	EXP 	square4: autoDraw = False
907.0163 	EXP 	wait: autoDraw = False
907.0163 	EXP 	FeedbackSlide: autoDraw = False
907.0163 	EXP 	square5: autoDraw = False
907.0163 	EXP 	square4: autoDraw = False
907.0163 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 990 Punkte gewonnen. Das entspricht 9.9 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
907.0163 	EXP 	Break_Text: autoDraw = False
907.0163 	EXP 	cont3: autoDraw = False
907.0163 	EXP 	Money: text = 0
907.0163 	EXP 	Choice: text = 4
907.0163 	EXP 	Fixation: autoDraw = True
911.1865 	EXP 	Money: autoDraw = True
911.1865 	EXP 	Square1: autoDraw = True
911.2032 	EXP 	Fixation: autoDraw = False
911.6870 	EXP 	Money: autoDraw = False
911.6870 	EXP 	Choice: autoDraw = True
911.6870 	EXP 	Square1: autoDraw = False
911.6870 	EXP 	Square2: autoDraw = True
912.3061 	DATA 	Keypress: 4
912.3208 	EXP 	Fixation: autoDraw = False
912.3208 	EXP 	Money: autoDraw = False
912.3208 	EXP 	Choice: autoDraw = False
912.3208 	EXP 	Square1: autoDraw = False
912.3208 	EXP 	Square2: autoDraw = False
912.3208 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
912.3208 	EXP 	FeedbackSlide: text = 'x'
912.3208 	EXP 	wait: autoDraw = True
912.3208 	EXP 	square5: autoDraw = True
914.3059 	EXP 	FeedbackSlide: autoDraw = True
914.3059 	EXP 	square4: autoDraw = True
914.3225 	EXP 	wait: autoDraw = False
914.3225 	EXP 	square5: autoDraw = False
915.2920 	EXP 	New trial (rep=0, index=83): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 111)])
915.3067 	EXP 	FeedbackSlide: autoDraw = False
915.3067 	EXP 	square4: autoDraw = False
915.3067 	EXP 	wait: autoDraw = False
915.3067 	EXP 	FeedbackSlide: autoDraw = False
915.3067 	EXP 	square5: autoDraw = False
915.3067 	EXP 	square4: autoDraw = False
915.3067 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 990 Punkte gewonnen. Das entspricht 9.9 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
915.3067 	EXP 	Break_Text: autoDraw = False
915.3067 	EXP 	cont3: autoDraw = False
915.3067 	EXP 	Money: text = 10
915.3067 	EXP 	Choice: text = 5
915.3067 	EXP 	Fixation: autoDraw = True
918.6596 	EXP 	Money: autoDraw = True
918.6596 	EXP 	Square1: autoDraw = True
918.6762 	EXP 	Fixation: autoDraw = False
919.1600 	EXP 	Money: autoDraw = False
919.1600 	EXP 	Choice: autoDraw = True
919.1600 	EXP 	Square1: autoDraw = False
919.1600 	EXP 	Square2: autoDraw = True
922.8315 	DATA 	Keypress: 4
922.8465 	EXP 	Fixation: autoDraw = False
922.8465 	EXP 	Money: autoDraw = False
922.8465 	EXP 	Choice: autoDraw = False
922.8465 	EXP 	Square1: autoDraw = False
922.8465 	EXP 	Square2: autoDraw = False
922.8465 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
922.8465 	EXP 	FeedbackSlide: text = 'o'
922.8465 	EXP 	wait: autoDraw = True
922.8465 	EXP 	square5: autoDraw = True
924.8315 	EXP 	FeedbackSlide: autoDraw = True
924.8315 	EXP 	square4: autoDraw = True
924.8482 	EXP 	wait: autoDraw = False
924.8482 	EXP 	square5: autoDraw = False
925.8481 	EXP 	New trial (rep=0, index=84): OrderedDict([('values', 0), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 5), ('FeedbackTrigger', 101)])
925.8657 	EXP 	FeedbackSlide: autoDraw = False
925.8657 	EXP 	square4: autoDraw = False
925.8657 	EXP 	wait: autoDraw = False
925.8657 	EXP 	FeedbackSlide: autoDraw = False
925.8657 	EXP 	square5: autoDraw = False
925.8657 	EXP 	square4: autoDraw = False
925.8657 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1000 Punkte gewonnen. Das entspricht 10.0 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
