"Onset","Duration","Participant","date_time","Target_Mapping","Order_Instruction","Running","Trial","Event","Type","InstructionCondition","Accuracy","RT","Post_Trial","TaskPerf"
426.92311845845,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",142,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",85.515873015873
427.41114151351,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",142,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",85.515873015873
427.513167769926,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",142,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",85.515873015873
429.071855710547,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",143,"Fixation","NoGo","speed_accuracy",0,0.220283420982014,"post_correct_inh",85.515873015873
429.548107574832,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",143,"Target","NoGo","speed_accuracy",0,0.220283420982014,"post_correct_inh",85.515873015873
429.648400066873,1.12028342098201,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",143,"ITI","NoGo","speed_accuracy",0,0.220283420982014,"post_correct_inh",85.515873015873
429.768390995814,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",143,"Response","NoGo","speed_accuracy",0,0.220283420982014,"post_correct_inh",85.515873015873
430.834581597333,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",144,"Fixation","Go","speed_accuracy",1,0.248089863091081,"post_error_resp",85.515873015873
431.326216523565,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",144,"Target","Go","speed_accuracy",1,0.248089863091081,"post_error_resp",85.515873015873
431.427929265592,1.14808986309108,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",144,"ITI","Go","speed_accuracy",1,0.248089863091081,"post_error_resp",85.515873015873
431.574306386656,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",144,"Response","Go","speed_accuracy",1,0.248089863091081,"post_error_resp",85.515873015873
432.648572549448,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",145,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",85.515873015873
433.139788352957,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",145,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",85.515873015873
433.241489507862,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",145,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",85.515873015873
434.802266109822,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",146,"Fixation","Go","speed_accuracy",1,0.331203289417317,"post_correct_inh",85.515873015873
435.292378157283,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",146,"Target","Go","speed_accuracy",1,0.331203289417317,"post_correct_inh",85.515873015873
435.394067725067,1.23120328941732,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",146,"ITI","Go","speed_accuracy",1,0.331203289417317,"post_correct_inh",85.515873015873
435.6235814467,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",146,"Response","Go","speed_accuracy",1,0.331203289417317,"post_correct_inh",85.515873015873
436.682309611186,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",147,"Fixation","Go","speed_accuracy",1,0.29280588758229,"post_correct_resp",85.515873015873
437.173774372268,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",147,"Target","Go","speed_accuracy",1,0.29280588758229,"post_correct_resp",85.515873015873
437.258439479639,1.19280588758229,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",147,"ITI","Go","speed_accuracy",1,0.29280588758229,"post_correct_resp",85.515873015873
437.46658025985,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",147,"Response","Go","speed_accuracy",1,0.29280588758229,"post_correct_resp",85.515873015873
438.529740332617,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",148,"Fixation","NoGo","speed_accuracy",1,NA,"post_correct_resp",85.515873015873
439.022286337626,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",148,"Target","NoGo","speed_accuracy",1,NA,"post_correct_resp",85.515873015873
439.122864534967,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",148,"ITI","NoGo","speed_accuracy",1,NA,"post_correct_resp",85.515873015873
440.682263593762,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",149,"Fixation","Go","speed_accuracy",1,0.219315068719879,"post_correct_inh",85.515873015873
441.174127613931,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",149,"Target","Go","speed_accuracy",1,0.219315068719879,"post_correct_inh",85.515873015873
441.275424874901,1.11931506871988,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",149,"ITI","Go","speed_accuracy",1,0.219315068719879,"post_correct_inh",85.515873015873
441.393442682651,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",149,"Response","Go","speed_accuracy",1,0.219315068719879,"post_correct_inh",85.515873015873
442.444936841914,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",150,"Fixation","Go","speed_accuracy",1,0.278434877896871,"post_correct_resp",85.515873015873
442.919660861518,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",150,"Target","Go","speed_accuracy",1,0.278434877896871,"post_correct_resp",85.515873015873
443.02159673839,1.17843487789687,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",150,"ITI","Go","speed_accuracy",1,0.278434877896871,"post_correct_resp",85.515873015873
443.198095739415,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",150,"Response","Go","speed_accuracy",1,0.278434877896871,"post_correct_resp",85.515873015873
444.259790206896,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",151,"Fixation","NoGo","speed_accuracy",0,0.205778000690771,"post_correct_resp",85.515873015873
444.750234970263,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",151,"Target","NoGo","speed_accuracy",0,0.205778000690771,"post_correct_resp",85.515873015873
444.851878189562,1.10577800069077,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",151,"ITI","NoGo","speed_accuracy",0,0.205778000690771,"post_correct_resp",85.515873015873
444.956012970954,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",151,"Response","NoGo","speed_accuracy",0,0.205778000690771,"post_correct_resp",85.515873015873
446.021394129302,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",152,"Fixation","Go","speed_accuracy",1,0.216762260415635,"post_error_resp",85.515873015873
446.512847965385,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",152,"Target","Go","speed_accuracy",1,0.216762260415635,"post_error_resp",85.515873015873
446.614471983168,1.11676226041563,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",152,"ITI","Go","speed_accuracy",1,0.216762260415635,"post_error_resp",85.515873015873
446.729610225801,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",152,"Response","Go","speed_accuracy",1,0.216762260415635,"post_error_resp",85.515873015873
447.784002820636,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",153,"Fixation","NoGo","speed_accuracy",0,0.251928841833433,"post_correct_resp",85.515873015873
448.276046275651,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",153,"Target","NoGo","speed_accuracy",0,0.251928841833433,"post_correct_resp",85.515873015873
448.37769975783,1.15192884183343,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",153,"ITI","NoGo","speed_accuracy",0,0.251928841833433,"post_correct_resp",85.515873015873
448.527975117484,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",153,"Response","NoGo","speed_accuracy",0,0.251928841833433,"post_correct_resp",85.515873015873
449.580710091886,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",154,"Fixation","Go","speed_accuracy",0,NA,"post_error_resp",85.515873015873
450.072294034784,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",154,"Target","Go","speed_accuracy",0,NA,"post_error_resp",85.515873015873
450.173984595749,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",154,"ITI","Go","speed_accuracy",0,NA,"post_error_resp",85.515873015873
451.733411794696,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",155,"Fixation","Go","speed_accuracy",1,0.240418857874829,"post_error_inh",85.515873015873
452.207935191576,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",155,"Target","Go","speed_accuracy",1,0.240418857874829,"post_error_inh",85.515873015873
452.309624097239,1.14041885787483,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",155,"ITI","Go","speed_accuracy",1,0.240418857874829,"post_error_inh",85.515873015873
452.448354049451,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",155,"Response","Go","speed_accuracy",1,0.240418857874829,"post_error_inh",85.515873015873
453.513364088863,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",156,"Fixation","Go","speed_accuracy",0,NA,"post_correct_resp",85.515873015873
454.004564994644,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",156,"Target","Go","speed_accuracy",0,NA,"post_correct_resp",85.515873015873
454.089311873984,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",156,"ITI","Go","speed_accuracy",0,NA,"post_correct_resp",85.515873015873
455.665986999249,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",157,"Fixation","NoGo","speed_accuracy",1,NA,"post_error_inh",85.515873015873
456.157027671699,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",157,"Target","NoGo","speed_accuracy",1,NA,"post_error_inh",85.515873015873
456.25881390918,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",157,"ITI","NoGo","speed_accuracy",1,NA,"post_error_inh",85.515873015873
457.818434447518,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",158,"Fixation","Go","speed_accuracy",1,0.259615406897865,"post_correct_inh",85.515873015873
458.309713483601,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",158,"Target","Go","speed_accuracy",1,0.259615406897865,"post_correct_inh",85.515873015873
458.411272944568,1.15961540689786,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",158,"ITI","Go","speed_accuracy",1,0.259615406897865,"post_correct_inh",85.515873015873
458.569328890499,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",158,"Response","Go","speed_accuracy",1,0.259615406897865,"post_correct_inh",85.515873015873
459.631720240548,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",159,"Fixation","Go","speed_accuracy",0,NA,"post_correct_resp",85.515873015873
460.106252576064,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",159,"Target","Go","speed_accuracy",0,NA,"post_correct_resp",85.515873015873
460.208028219606,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",159,"ITI","Go","speed_accuracy",0,NA,"post_correct_resp",85.515873015873
461.767386557945,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",160,"Fixation","Go","speed_accuracy",1,0.38452556532684,"post_error_inh",85.515873015873
462.241877841949,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",160,"Target","Go","speed_accuracy",1,0.38452556532684,"post_error_inh",85.515873015873
462.343669707458,1.28452556532684,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",160,"ITI","Go","speed_accuracy",1,0.38452556532684,"post_error_inh",85.515873015873
462.626403407276,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",160,"Response","Go","speed_accuracy",1,0.38452556532684,"post_error_inh",85.515873015873
463.682637692242,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",161,"Fixation","Go","speed_accuracy",1,0.419040288419637,"post_correct_resp",85.515873015873
464.158771036831,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",161,"Target","Go","speed_accuracy",1,0.419040288419637,"post_correct_resp",85.515873015873
464.259092000086,1.31904028841964,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",161,"ITI","Go","speed_accuracy",1,0.419040288419637,"post_correct_resp",85.515873015873
464.577811325251,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",161,"Response","Go","speed_accuracy",1,0.419040288419637,"post_correct_resp",85.515873015873
465.631717923125,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",162,"Fixation","NoGo","speed_accuracy",0,0.27929662864517,"post_correct_resp",85.515873015873
466.123852750865,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",162,"Target","NoGo","speed_accuracy",0,0.27929662864517,"post_correct_resp",85.515873015873
466.226839414088,1.17929662864517,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",162,"ITI","NoGo","speed_accuracy",0,0.27929662864517,"post_correct_resp",85.515873015873
466.40314937951,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",162,"Response","NoGo","speed_accuracy",0,0.27929662864517,"post_correct_resp",85.515873015873
467.46232083414,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",163,"Fixation","Go","speed_accuracy",1,0.291702462594913,"post_error_resp",85.515873015873
467.953955429311,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",163,"Target","Go","speed_accuracy",1,0.291702462594913,"post_error_resp",85.515873015873
468.055641355428,1.19170246259491,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",163,"ITI","Go","speed_accuracy",1,0.291702462594913,"post_error_resp",85.515873015873
468.245657891906,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",163,"Response","Go","speed_accuracy",1,0.291702462594913,"post_error_resp",85.515873015873
469.310396130564,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",164,"Fixation","Go","speed_accuracy",1,0.291493894414089,"post_correct_resp",85.515873015873
469.801360659076,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",164,"Target","Go","speed_accuracy",1,0.291493894414089,"post_correct_resp",85.515873015873
469.88619295205,1.19149389441409,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",164,"ITI","Go","speed_accuracy",1,0.291493894414089,"post_correct_resp",85.515873015873
470.09285455349,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",164,"Response","Go","speed_accuracy",1,0.291493894414089,"post_correct_resp",85.515873015873
471.157378264877,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",165,"Fixation","NoGo","speed_accuracy",0,0.196043163681679,"post_correct_resp",85.515873015873
471.64879369793,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",165,"Target","NoGo","speed_accuracy",0,0.196043163681679,"post_correct_resp",85.515873015873
471.750562389198,1.09604316368168,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",165,"ITI","NoGo","speed_accuracy",0,0.196043163681679,"post_correct_resp",85.515873015873
471.844836861612,0,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",165,"Response","NoGo","speed_accuracy",0,0.196043163681679,"post_correct_resp",85.515873015873
472.903069428374,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",166,"Fixation","NoGo","speed_accuracy",1,NA,"post_error_resp",85.515873015873
473.377862970707,0.1,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",166,"Target","NoGo","speed_accuracy",1,NA,"post_error_resp",85.515873015873
473.479847513487,1.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",166,"ITI","NoGo","speed_accuracy",1,NA,"post_error_resp",85.515873015873
475.038706281379,0.5,"ER05EL09","2022_Feb_28_1049","square","speed_accuracy_first","MainTask",167,"Fixation","Go","speed_accuracy",1,0.40528008554611,"post_correct_inh",85.515873015873
