1.2962 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1200]. Using actual size
361.5613 	EXP 	Square_Target: autoDraw = True
361.5780 	EXP 	FlankerSlide: autoDraw = False
361.5780 	EXP 	Square_Flanker: autoDraw = False
361.7615 	EXP 	TargetSlide: autoDraw = False
361.7615 	EXP 	Square_Target: autoDraw = False
361.8465 	DATA 	Keypress: 2
361.8616 	EXP 	FlankerSlide: autoDraw = False
361.8616 	EXP 	TargetSlide: autoDraw = False
361.8616 	EXP 	Square_Flanker: autoDraw = False
361.8616 	EXP 	Square_Target: autoDraw = False
361.8616 	EXP 	FeedbackSlide: autoDraw = False
361.8616 	EXP 	Square_Feedback: autoDraw = False
361.8616 	EXP 	ReminderErrors: autoDraw = False
361.8616 	EXP 	cont: autoDraw = False
361.8616 	EXP 	break_slide: autoDraw = False
361.8616 	EXP 	cont4: autoDraw = False
361.8616 	EXP 	text: autoDraw = False
361.8616 	EXP 	IntTrInt: autoDraw = True
362.6800 	EXP 	New trial (rep=10, index=8): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
362.6956 	EXP 	IntTrInt: autoDraw = False
362.6956 	EXP 	IntTrInt: autoDraw = False
362.6956 	EXP 	FlankerSlide: text = 'HHH HHH'
362.6956 	EXP 	TargetSlide: text = 'HHHHHHH'
362.6956 	EXP 	FlankerSlide: autoDraw = True
362.6956 	EXP 	Square_Flanker: autoDraw = True
362.7790 	EXP 	TargetSlide: autoDraw = True
362.7790 	EXP 	Square_Target: autoDraw = True
362.7957 	EXP 	FlankerSlide: autoDraw = False
362.7957 	EXP 	Square_Flanker: autoDraw = False
362.9792 	EXP 	TargetSlide: autoDraw = False
362.9792 	EXP 	Square_Target: autoDraw = False
363.0306 	DATA 	Keypress: 2
363.0459 	EXP 	FlankerSlide: autoDraw = False
363.0459 	EXP 	TargetSlide: autoDraw = False
363.0459 	EXP 	Square_Flanker: autoDraw = False
363.0459 	EXP 	Square_Target: autoDraw = False
363.0459 	EXP 	FeedbackSlide: autoDraw = False
363.0459 	EXP 	Square_Feedback: autoDraw = False
363.0459 	EXP 	ReminderErrors: autoDraw = False
363.0459 	EXP 	cont: autoDraw = False
363.0459 	EXP 	break_slide: autoDraw = False
363.0459 	EXP 	cont4: autoDraw = False
363.0459 	EXP 	text: autoDraw = False
363.0459 	EXP 	IntTrInt: autoDraw = True
364.0151 	EXP 	New trial (rep=10, index=9): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
364.0301 	EXP 	IntTrInt: autoDraw = False
364.0301 	EXP 	IntTrInt: autoDraw = False
364.0301 	EXP 	FlankerSlide: text = 'HHH HHH'
364.0301 	EXP 	TargetSlide: text = 'HHHHHHH'
364.0301 	EXP 	FlankerSlide: autoDraw = True
364.0301 	EXP 	Square_Flanker: autoDraw = True
364.1135 	EXP 	TargetSlide: autoDraw = True
364.1135 	EXP 	Square_Target: autoDraw = True
364.1302 	EXP 	FlankerSlide: autoDraw = False
364.1302 	EXP 	Square_Flanker: autoDraw = False
364.2986 	DATA 	Keypress: 2
364.3137 	EXP 	TargetSlide: autoDraw = False
364.3137 	EXP 	Square_Target: autoDraw = False
364.3137 	EXP 	FlankerSlide: autoDraw = False
364.3137 	EXP 	TargetSlide: autoDraw = False
364.3137 	EXP 	Square_Flanker: autoDraw = False
364.3137 	EXP 	Square_Target: autoDraw = False
364.3137 	EXP 	FeedbackSlide: autoDraw = False
364.3137 	EXP 	Square_Feedback: autoDraw = False
364.3137 	EXP 	ReminderErrors: autoDraw = False
364.3137 	EXP 	cont: autoDraw = False
364.3137 	EXP 	break_slide: autoDraw = False
364.3137 	EXP 	cont4: autoDraw = False
364.3137 	EXP 	text: autoDraw = False
364.3137 	EXP 	IntTrInt: autoDraw = True
365.0651 	EXP 	New trial (rep=10, index=10): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
365.0810 	EXP 	IntTrInt: autoDraw = False
365.0810 	EXP 	IntTrInt: autoDraw = False
365.0810 	EXP 	FlankerSlide: text = 'HHH HHH'
365.0810 	EXP 	TargetSlide: text = 'HHHHHHH'
365.0810 	EXP 	FlankerSlide: autoDraw = True
365.0810 	EXP 	Square_Flanker: autoDraw = True
365.1644 	EXP 	TargetSlide: autoDraw = True
365.1644 	EXP 	Square_Target: autoDraw = True
365.1811 	EXP 	FlankerSlide: autoDraw = False
365.1811 	EXP 	Square_Flanker: autoDraw = False
365.3646 	EXP 	TargetSlide: autoDraw = False
365.3646 	EXP 	Square_Target: autoDraw = False
365.3827 	DATA 	Keypress: 2
365.3980 	EXP 	FlankerSlide: autoDraw = False
365.3980 	EXP 	TargetSlide: autoDraw = False
365.3980 	EXP 	Square_Flanker: autoDraw = False
365.3980 	EXP 	Square_Target: autoDraw = False
365.3980 	EXP 	FeedbackSlide: autoDraw = False
365.3980 	EXP 	Square_Feedback: autoDraw = False
365.3980 	EXP 	ReminderErrors: autoDraw = False
365.3980 	EXP 	cont: autoDraw = False
365.3980 	EXP 	break_slide: autoDraw = False
365.3980 	EXP 	cont4: autoDraw = False
365.3980 	EXP 	text: autoDraw = False
365.3980 	EXP 	IntTrInt: autoDraw = True
366.3672 	EXP 	New trial (rep=10, index=11): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
366.3821 	EXP 	IntTrInt: autoDraw = False
366.3821 	EXP 	IntTrInt: autoDraw = False
366.3821 	EXP 	FlankerSlide: text = 'SSH HSS'
366.3821 	EXP 	TargetSlide: text = 'SSHHHSS'
366.3821 	EXP 	FlankerSlide: autoDraw = True
366.3821 	EXP 	Square_Flanker: autoDraw = True
366.4655 	EXP 	TargetSlide: autoDraw = True
366.4655 	EXP 	Square_Target: autoDraw = True
366.4822 	EXP 	FlankerSlide: autoDraw = False
366.4822 	EXP 	Square_Flanker: autoDraw = False
366.6657 	EXP 	TargetSlide: autoDraw = False
366.6657 	EXP 	Square_Target: autoDraw = False
366.7008 	DATA 	Keypress: 4
366.7158 	EXP 	FlankerSlide: autoDraw = False
366.7158 	EXP 	TargetSlide: autoDraw = False
366.7158 	EXP 	Square_Flanker: autoDraw = False
366.7158 	EXP 	Square_Target: autoDraw = False
366.7158 	EXP 	FeedbackSlide: autoDraw = False
366.7158 	EXP 	Square_Feedback: autoDraw = False
366.7158 	EXP 	ReminderErrors: autoDraw = False
366.7158 	EXP 	cont: autoDraw = False
366.7158 	EXP 	break_slide: autoDraw = False
366.7158 	EXP 	cont4: autoDraw = False
366.7158 	EXP 	text: autoDraw = False
366.7158 	EXP 	IntTrInt: autoDraw = True
367.6843 	EXP 	New trial (rep=11, index=0): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
367.6999 	EXP 	IntTrInt: autoDraw = False
367.6999 	EXP 	IntTrInt: autoDraw = False
367.6999 	EXP 	FlankerSlide: text = 'HHH HHH'
367.6999 	EXP 	TargetSlide: text = 'HHHHHHH'
367.6999 	EXP 	FlankerSlide: autoDraw = True
367.6999 	EXP 	Square_Flanker: autoDraw = True
367.7833 	EXP 	TargetSlide: autoDraw = True
367.7833 	EXP 	Square_Target: autoDraw = True
367.8000 	EXP 	FlankerSlide: autoDraw = False
367.8000 	EXP 	Square_Flanker: autoDraw = False
367.9835 	EXP 	TargetSlide: autoDraw = False
367.9835 	EXP 	Square_Target: autoDraw = False
367.9848 	DATA 	Keypress: 2
368.0169 	EXP 	FlankerSlide: autoDraw = False
368.0169 	EXP 	TargetSlide: autoDraw = False
368.0169 	EXP 	Square_Flanker: autoDraw = False
368.0169 	EXP 	Square_Target: autoDraw = False
368.0169 	EXP 	FeedbackSlide: autoDraw = False
368.0169 	EXP 	Square_Feedback: autoDraw = False
368.0169 	EXP 	ReminderErrors: autoDraw = False
368.0169 	EXP 	cont: autoDraw = False
368.0169 	EXP 	break_slide: autoDraw = False
368.0169 	EXP 	cont4: autoDraw = False
368.0169 	EXP 	text: autoDraw = False
368.0169 	EXP 	IntTrInt: autoDraw = True
368.7853 	EXP 	New trial (rep=11, index=1): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
368.8009 	EXP 	IntTrInt: autoDraw = False
368.8009 	EXP 	IntTrInt: autoDraw = False
368.8009 	EXP 	FlankerSlide: text = 'SSS SSS'
368.8009 	EXP 	TargetSlide: text = 'SSSSSSS'
368.8009 	EXP 	FlankerSlide: autoDraw = True
368.8009 	EXP 	Square_Flanker: autoDraw = True
368.8843 	EXP 	TargetSlide: autoDraw = True
368.8843 	EXP 	Square_Target: autoDraw = True
368.9010 	EXP 	FlankerSlide: autoDraw = False
368.9010 	EXP 	Square_Flanker: autoDraw = False
369.0845 	EXP 	TargetSlide: autoDraw = False
369.0845 	EXP 	Square_Target: autoDraw = False
369.1359 	DATA 	Keypress: 2
369.1512 	EXP 	FlankerSlide: autoDraw = False
369.1512 	EXP 	TargetSlide: autoDraw = False
369.1512 	EXP 	Square_Flanker: autoDraw = False
369.1512 	EXP 	Square_Target: autoDraw = False
369.1512 	EXP 	FeedbackSlide: autoDraw = False
369.1512 	EXP 	Square_Feedback: autoDraw = False
369.1512 	EXP 	ReminderErrors: autoDraw = False
369.1512 	EXP 	cont: autoDraw = False
369.1512 	EXP 	break_slide: autoDraw = False
369.1512 	EXP 	cont4: autoDraw = False
369.1512 	EXP 	text: autoDraw = False
369.1512 	EXP 	IntTrInt: autoDraw = True
369.3690 	DATA 	Keypress: 4
370.0034 	EXP 	New trial (rep=11, index=2): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
370.0186 	EXP 	IntTrInt: autoDraw = False
370.0186 	EXP 	IntTrInt: autoDraw = False
370.0186 	EXP 	FlankerSlide: text = 'HHH HHH'
370.0186 	EXP 	TargetSlide: text = 'HHHHHHH'
370.0186 	EXP 	FlankerSlide: autoDraw = True
370.0186 	EXP 	Square_Flanker: autoDraw = True
370.1020 	EXP 	TargetSlide: autoDraw = True
370.1020 	EXP 	Square_Target: autoDraw = True
370.1187 	EXP 	FlankerSlide: autoDraw = False
370.1187 	EXP 	Square_Flanker: autoDraw = False
370.3022 	EXP 	TargetSlide: autoDraw = False
370.3022 	EXP 	Square_Target: autoDraw = False
370.4209 	DATA 	Keypress: 2
370.4356 	EXP 	FlankerSlide: autoDraw = False
370.4356 	EXP 	TargetSlide: autoDraw = False
370.4356 	EXP 	Square_Flanker: autoDraw = False
370.4356 	EXP 	Square_Target: autoDraw = False
370.4356 	EXP 	FeedbackSlide: autoDraw = False
370.4356 	EXP 	Square_Feedback: autoDraw = False
370.4356 	EXP 	ReminderErrors: autoDraw = False
370.4356 	EXP 	cont: autoDraw = False
370.4356 	EXP 	break_slide: autoDraw = False
370.4356 	EXP 	cont4: autoDraw = False
370.4356 	EXP 	text: autoDraw = False
370.4356 	EXP 	IntTrInt: autoDraw = True
371.4044 	EXP 	New trial (rep=11, index=3): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
371.4198 	EXP 	IntTrInt: autoDraw = False
371.4198 	EXP 	IntTrInt: autoDraw = False
371.4198 	EXP 	FlankerSlide: text = 'SSS SSS'
371.4198 	EXP 	TargetSlide: text = 'SSSHSSS'
371.4198 	EXP 	FlankerSlide: autoDraw = True
371.4198 	EXP 	Square_Flanker: autoDraw = True
371.5032 	EXP 	TargetSlide: autoDraw = True
371.5032 	EXP 	Square_Target: autoDraw = True
371.5199 	EXP 	FlankerSlide: autoDraw = False
371.5199 	EXP 	Square_Flanker: autoDraw = False
371.7034 	EXP 	TargetSlide: autoDraw = False
371.7034 	EXP 	Square_Target: autoDraw = False
371.7220 	DATA 	Keypress: 4
371.7367 	EXP 	FlankerSlide: autoDraw = False
371.7367 	EXP 	TargetSlide: autoDraw = False
371.7367 	EXP 	Square_Flanker: autoDraw = False
371.7367 	EXP 	Square_Target: autoDraw = False
371.7367 	EXP 	FeedbackSlide: autoDraw = False
371.7367 	EXP 	Square_Feedback: autoDraw = False
371.7367 	EXP 	ReminderErrors: autoDraw = False
371.7367 	EXP 	cont: autoDraw = False
371.7367 	EXP 	break_slide: autoDraw = False
371.7367 	EXP 	cont4: autoDraw = False
371.7367 	EXP 	text: autoDraw = False
371.7367 	EXP 	IntTrInt: autoDraw = True
372.6055 	EXP 	New trial (rep=11, index=4): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
372.6208 	EXP 	IntTrInt: autoDraw = False
372.6208 	EXP 	IntTrInt: autoDraw = False
372.6208 	EXP 	FlankerSlide: text = 'HHH HHH'
372.6208 	EXP 	TargetSlide: text = 'HHHSHHH'
372.6208 	EXP 	FlankerSlide: autoDraw = True
372.6208 	EXP 	Square_Flanker: autoDraw = True
372.7042 	EXP 	TargetSlide: autoDraw = True
372.7042 	EXP 	Square_Target: autoDraw = True
372.7209 	EXP 	FlankerSlide: autoDraw = False
372.7209 	EXP 	Square_Flanker: autoDraw = False
372.8891 	DATA 	Keypress: 2
372.9044 	EXP 	TargetSlide: autoDraw = False
372.9044 	EXP 	Square_Target: autoDraw = False
372.9044 	EXP 	FlankerSlide: autoDraw = False
372.9044 	EXP 	TargetSlide: autoDraw = False
372.9044 	EXP 	Square_Flanker: autoDraw = False
372.9044 	EXP 	Square_Target: autoDraw = False
372.9044 	EXP 	FeedbackSlide: autoDraw = False
372.9044 	EXP 	Square_Feedback: autoDraw = False
372.9044 	EXP 	ReminderErrors: autoDraw = False
372.9044 	EXP 	cont: autoDraw = False
372.9044 	EXP 	break_slide: autoDraw = False
372.9044 	EXP 	cont4: autoDraw = False
372.9044 	EXP 	text: autoDraw = False
372.9044 	EXP 	IntTrInt: autoDraw = True
373.8236 	EXP 	New trial (rep=11, index=5): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
373.8385 	EXP 	IntTrInt: autoDraw = False
373.8385 	EXP 	IntTrInt: autoDraw = False
373.8385 	EXP 	FlankerSlide: text = 'HSS SSH'
373.8385 	EXP 	TargetSlide: text = 'HSSSSSH'
373.8385 	EXP 	FlankerSlide: autoDraw = True
373.8385 	EXP 	Square_Flanker: autoDraw = True
373.9219 	EXP 	TargetSlide: autoDraw = True
373.9219 	EXP 	Square_Target: autoDraw = True
373.9386 	EXP 	FlankerSlide: autoDraw = False
373.9386 	EXP 	Square_Flanker: autoDraw = False
374.1221 	EXP 	TargetSlide: autoDraw = False
374.1221 	EXP 	Square_Target: autoDraw = False
374.2071 	DATA 	Keypress: 4
374.2222 	EXP 	FlankerSlide: autoDraw = False
374.2222 	EXP 	TargetSlide: autoDraw = False
374.2222 	EXP 	Square_Flanker: autoDraw = False
374.2222 	EXP 	Square_Target: autoDraw = False
374.2222 	EXP 	FeedbackSlide: autoDraw = False
374.2222 	EXP 	Square_Feedback: autoDraw = False
374.2222 	EXP 	ReminderErrors: autoDraw = False
374.2222 	EXP 	cont: autoDraw = False
374.2222 	EXP 	break_slide: autoDraw = False
374.2222 	EXP 	cont4: autoDraw = False
374.2222 	EXP 	text: autoDraw = False
374.2222 	EXP 	IntTrInt: autoDraw = True
375.0906 	EXP 	New trial (rep=11, index=6): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
375.1063 	EXP 	IntTrInt: autoDraw = False
375.1063 	EXP 	IntTrInt: autoDraw = False
375.1063 	EXP 	FlankerSlide: text = 'SSS SSS'
375.1063 	EXP 	TargetSlide: text = 'SSSSSSS'
375.1063 	EXP 	FlankerSlide: autoDraw = True
375.1063 	EXP 	Square_Flanker: autoDraw = True
375.1897 	EXP 	TargetSlide: autoDraw = True
375.1897 	EXP 	Square_Target: autoDraw = True
375.2064 	EXP 	FlankerSlide: autoDraw = False
375.2064 	EXP 	Square_Flanker: autoDraw = False
375.3899 	EXP 	TargetSlide: autoDraw = False
375.3899 	EXP 	Square_Target: autoDraw = False
375.4082 	DATA 	Keypress: 4
375.4232 	EXP 	FlankerSlide: autoDraw = False
375.4232 	EXP 	TargetSlide: autoDraw = False
375.4232 	EXP 	Square_Flanker: autoDraw = False
375.4232 	EXP 	Square_Target: autoDraw = False
375.4232 	EXP 	FeedbackSlide: autoDraw = False
375.4232 	EXP 	Square_Feedback: autoDraw = False
375.4232 	EXP 	ReminderErrors: autoDraw = False
375.4232 	EXP 	cont: autoDraw = False
375.4232 	EXP 	break_slide: autoDraw = False
375.4232 	EXP 	cont4: autoDraw = False
375.4232 	EXP 	text: autoDraw = False
375.4232 	EXP 	IntTrInt: autoDraw = True
376.2246 	EXP 	New trial (rep=11, index=7): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
376.2406 	EXP 	IntTrInt: autoDraw = False
376.2406 	EXP 	IntTrInt: autoDraw = False
376.2406 	EXP 	FlankerSlide: text = 'HHH HHH'
376.2406 	EXP 	TargetSlide: text = 'HHHHHHH'
376.2406 	EXP 	FlankerSlide: autoDraw = True
376.2406 	EXP 	Square_Flanker: autoDraw = True
376.3240 	EXP 	TargetSlide: autoDraw = True
376.3240 	EXP 	Square_Target: autoDraw = True
376.3407 	EXP 	FlankerSlide: autoDraw = False
376.3407 	EXP 	Square_Flanker: autoDraw = False
376.5242 	EXP 	TargetSlide: autoDraw = False
376.5242 	EXP 	Square_Target: autoDraw = False
376.5423 	DATA 	Keypress: 4
376.5576 	EXP 	FlankerSlide: autoDraw = False
376.5576 	EXP 	TargetSlide: autoDraw = False
376.5576 	EXP 	Square_Flanker: autoDraw = False
376.5576 	EXP 	Square_Target: autoDraw = False
376.5576 	EXP 	FeedbackSlide: autoDraw = False
376.5576 	EXP 	Square_Feedback: autoDraw = False
376.5576 	EXP 	ReminderErrors: autoDraw = False
376.5576 	EXP 	cont: autoDraw = False
376.5576 	EXP 	break_slide: autoDraw = False
376.5576 	EXP 	cont4: autoDraw = False
376.5576 	EXP 	text: autoDraw = False
376.5576 	EXP 	IntTrInt: autoDraw = True
377.3598 	EXP 	New trial (rep=11, index=8): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
377.3749 	EXP 	IntTrInt: autoDraw = False
377.3749 	EXP 	IntTrInt: autoDraw = False
377.3749 	EXP 	FlankerSlide: text = 'HHS SHH'
377.3749 	EXP 	TargetSlide: text = 'HHSSSHH'
377.3749 	EXP 	FlankerSlide: autoDraw = True
377.3749 	EXP 	Square_Flanker: autoDraw = True
377.4583 	EXP 	TargetSlide: autoDraw = True
377.4583 	EXP 	Square_Target: autoDraw = True
377.4750 	EXP 	FlankerSlide: autoDraw = False
377.4750 	EXP 	Square_Flanker: autoDraw = False
377.6585 	EXP 	TargetSlide: autoDraw = False
377.6585 	EXP 	Square_Target: autoDraw = False
377.7103 	DATA 	Keypress: 4
377.7419 	EXP 	FlankerSlide: autoDraw = False
377.7419 	EXP 	TargetSlide: autoDraw = False
377.7419 	EXP 	Square_Flanker: autoDraw = False
377.7419 	EXP 	Square_Target: autoDraw = False
377.7419 	EXP 	FeedbackSlide: autoDraw = False
377.7419 	EXP 	Square_Feedback: autoDraw = False
377.7419 	EXP 	ReminderErrors: autoDraw = False
377.7419 	EXP 	cont: autoDraw = False
377.7419 	EXP 	break_slide: autoDraw = False
377.7419 	EXP 	cont4: autoDraw = False
377.7419 	EXP 	text: autoDraw = False
377.7419 	EXP 	IntTrInt: autoDraw = True
378.6268 	EXP 	New trial (rep=11, index=9): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
378.6427 	EXP 	IntTrInt: autoDraw = False
378.6427 	EXP 	IntTrInt: autoDraw = False
378.6427 	EXP 	FlankerSlide: text = 'HHH HHH'
378.6427 	EXP 	TargetSlide: text = 'HHHHHHH'
378.6427 	EXP 	FlankerSlide: autoDraw = True
378.6427 	EXP 	Square_Flanker: autoDraw = True
378.7261 	EXP 	TargetSlide: autoDraw = True
378.7261 	EXP 	Square_Target: autoDraw = True
378.7428 	EXP 	FlankerSlide: autoDraw = False
378.7428 	EXP 	Square_Flanker: autoDraw = False
378.9262 	EXP 	TargetSlide: autoDraw = False
378.9262 	EXP 	Square_Target: autoDraw = False
379.0114 	DATA 	Keypress: 2
379.0263 	EXP 	FlankerSlide: autoDraw = False
379.0263 	EXP 	TargetSlide: autoDraw = False
379.0263 	EXP 	Square_Flanker: autoDraw = False
379.0263 	EXP 	Square_Target: autoDraw = False
379.0263 	EXP 	FeedbackSlide: autoDraw = False
379.0263 	EXP 	Square_Feedback: autoDraw = False
379.0263 	EXP 	ReminderErrors: autoDraw = False
379.0263 	EXP 	cont: autoDraw = False
379.0263 	EXP 	break_slide: autoDraw = False
379.0263 	EXP 	cont4: autoDraw = False
379.0263 	EXP 	text: autoDraw = False
379.0263 	EXP 	IntTrInt: autoDraw = True
379.7949 	EXP 	New trial (rep=11, index=10): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
379.8103 	EXP 	IntTrInt: autoDraw = False
379.8103 	EXP 	IntTrInt: autoDraw = False
379.8103 	EXP 	FlankerSlide: text = 'HHS SHH'
379.8103 	EXP 	TargetSlide: text = 'HHSSSHH'
379.8103 	EXP 	FlankerSlide: autoDraw = True
379.8103 	EXP 	Square_Flanker: autoDraw = True
379.8937 	EXP 	TargetSlide: autoDraw = True
379.8937 	EXP 	Square_Target: autoDraw = True
379.9104 	EXP 	FlankerSlide: autoDraw = False
379.9104 	EXP 	Square_Flanker: autoDraw = False
380.0939 	EXP 	TargetSlide: autoDraw = False
380.0939 	EXP 	Square_Target: autoDraw = False
380.2294 	DATA 	Keypress: 4
380.9113 	EXP 	FlankerSlide: autoDraw = False
380.9113 	EXP 	TargetSlide: autoDraw = False
380.9113 	EXP 	Square_Flanker: autoDraw = False
380.9113 	EXP 	Square_Target: autoDraw = False
380.9113 	EXP 	FeedbackSlide: autoDraw = True
380.9113 	EXP 	Square_Feedback: autoDraw = True
381.9121 	EXP 	FeedbackSlide: autoDraw = False
381.9121 	EXP 	Square_Feedback: autoDraw = False
381.9121 	EXP 	ReminderErrors: autoDraw = False
381.9121 	EXP 	cont: autoDraw = False
381.9121 	EXP 	break_slide: autoDraw = False
381.9121 	EXP 	cont4: autoDraw = False
381.9121 	EXP 	text: autoDraw = False
381.9121 	EXP 	IntTrInt: autoDraw = True
382.7310 	EXP 	New trial (rep=11, index=11): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
382.7462 	EXP 	IntTrInt: autoDraw = False
382.7462 	EXP 	IntTrInt: autoDraw = False
382.7462 	EXP 	FlankerSlide: text = 'HHS SHH'
382.7462 	EXP 	TargetSlide: text = 'HHSSSHH'
382.7462 	EXP 	FlankerSlide: autoDraw = True
382.7462 	EXP 	Square_Flanker: autoDraw = True
382.8296 	EXP 	TargetSlide: autoDraw = True
382.8296 	EXP 	Square_Target: autoDraw = True
382.8463 	EXP 	FlankerSlide: autoDraw = False
382.8463 	EXP 	Square_Flanker: autoDraw = False
383.0298 	EXP 	TargetSlide: autoDraw = False
383.0298 	EXP 	Square_Target: autoDraw = False
383.0986 	DATA 	Keypress: 4
383.1132 	EXP 	FlankerSlide: autoDraw = False
383.1132 	EXP 	TargetSlide: autoDraw = False
383.1132 	EXP 	Square_Flanker: autoDraw = False
383.1132 	EXP 	Square_Target: autoDraw = False
383.1132 	EXP 	FeedbackSlide: autoDraw = False
383.1132 	EXP 	Square_Feedback: autoDraw = False
383.1132 	EXP 	ReminderErrors: autoDraw = False
383.1132 	EXP 	cont: autoDraw = False
383.1132 	EXP 	break_slide: autoDraw = False
383.1132 	EXP 	cont4: autoDraw = False
383.1132 	EXP 	text: autoDraw = False
383.1132 	EXP 	IntTrInt: autoDraw = True
384.0651 	EXP 	New trial (rep=12, index=0): OrderedDict([('Flanker', 'HHS SHH'), ('FlankerAndTarget', 'HHSSSHH'), ('Congruency', 10), ('Target', 'S')])
384.0807 	EXP 	IntTrInt: autoDraw = False
384.0807 	EXP 	IntTrInt: autoDraw = False
384.0807 	EXP 	FlankerSlide: text = 'HHS SHH'
384.0807 	EXP 	TargetSlide: text = 'HHSSSHH'
384.0807 	EXP 	FlankerSlide: autoDraw = True
