"Onset","Duration","Participant","date_time","Running","Trial","Event","MoneyMagnitude","CardNumber","Feedback","Response","RT","Post_Trial"
2264.66524467512,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",190,"Money",0,4,"loss",2,1.15951460536235,"post_reward"
2265.16567465642,1.15951460536235,"AU06EL20","2022_Mar_01_1002","MainTask",190,"Choice",0,4,"loss",2,1.15951460536235,"post_reward"
2266.32518926178,0,"AU06EL20","2022_Mar_01_1002","MainTask",190,"Response",0,4,"loss",2,1.15951460536235,"post_reward"
2268.35174367046,1,"AU06EL20","2022_Mar_01_1002","MainTask",190,"Feedback",0,4,"loss",2,1.15951460536235,"post_reward"
2269.35261092584,3.49616227277335,"AU06EL20","2022_Mar_01_1002","MainTask",191,"Fixation",50,4,"reward",2,1.40470429888046,"post_loss"
2272.83892999414,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",191,"Money",50,4,"reward",2,1.40470429888046,"post_loss"
2273.33935968374,1.40470429888046,"AU06EL20","2022_Mar_01_1002","MainTask",191,"Choice",50,4,"reward",2,1.40470429888046,"post_loss"
2274.74406398262,0,"AU06EL20","2022_Mar_01_1002","MainTask",191,"Response",50,4,"reward",2,1.40470429888046,"post_loss"
2276.75896105548,1,"AU06EL20","2022_Mar_01_1002","MainTask",191,"Feedback",50,4,"reward",2,1.40470429888046,"post_loss"
2277.79318715914,3.90616809120676,"AU06EL20","2022_Mar_01_1002","MainTask",192,"Fixation",10,4,"reward",2,1.18099441782761,"post_reward"
2281.69653617094,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",192,"Money",10,4,"reward",2,1.18099441782761,"post_reward"
2282.19696819422,1.18099441782761,"AU06EL20","2022_Mar_01_1002","MainTask",192,"Choice",10,4,"reward",2,1.18099441782761,"post_reward"
2283.37796261204,0,"AU06EL20","2022_Mar_01_1002","MainTask",192,"Response",10,4,"reward",2,1.18099441782761,"post_reward"
2285.38304479273,1,"AU06EL20","2022_Mar_01_1002","MainTask",192,"Feedback",10,4,"reward",2,1.18099441782761,"post_reward"
2286.40058826344,3.01796163084559,"AU06EL20","2022_Mar_01_1002","MainTask",193,"Fixation",0,4,"loss",2,1.07427183219806,"post_reward"
2289.40315531601,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",193,"Money",0,4,"loss",2,1.07427183219806,"post_reward"
2289.90358704759,1.07427183219806,"AU06EL20","2022_Mar_01_1002","MainTask",193,"Choice",0,4,"loss",2,1.07427183219806,"post_reward"
2290.97785887978,0,"AU06EL20","2022_Mar_01_1002","MainTask",193,"Response",0,4,"loss",2,1.07427183219806,"post_reward"
2293.00624668908,1,"AU06EL20","2022_Mar_01_1002","MainTask",193,"Feedback",0,4,"loss",2,1.07427183219806,"post_reward"
2294.00710781854,3.24614992530873,"AU06EL20","2022_Mar_01_1002","MainTask",194,"Fixation",10,7,"reward",4,0.905117360976874,"post_loss"
2297.24321918895,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",194,"Money",10,7,"reward",4,0.905117360976874,"post_loss"
2297.74365150394,0.905117360976874,"AU06EL20","2022_Mar_01_1002","MainTask",194,"Choice",10,7,"reward",4,0.905117360976874,"post_loss"
2298.64876886492,0,"AU06EL20","2022_Mar_01_1002","MainTask",194,"Response",10,7,"reward",4,0.905117360976874,"post_loss"
2300.67950319365,1,"AU06EL20","2022_Mar_01_1002","MainTask",194,"Feedback",10,7,"reward",4,0.905117360976874,"post_loss"
2301.7137263802,3.76013109753264,"AU06EL20","2022_Mar_01_1002","MainTask",195,"Fixation",50,5,"reward",2,0.772270931396633,"post_reward"
2305.46694861461,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",195,"Money",50,5,"reward",2,0.772270931396633,"post_reward"
2305.96738005447,0.772270931396633,"AU06EL20","2022_Mar_01_1002","MainTask",195,"Choice",50,5,"reward",2,0.772270931396633,"post_reward"
2306.73965098586,0,"AU06EL20","2022_Mar_01_1002","MainTask",195,"Response",50,5,"reward",2,0.772270931396633,"post_reward"
2308.75310088283,1,"AU06EL20","2022_Mar_01_1002","MainTask",195,"Feedback",50,5,"reward",2,0.772270931396633,"post_reward"
2309.77064493695,2.89609411665649,"AU06EL20","2022_Mar_01_1002","MainTask",196,"Fixation",10,5,"loss",4,0.777691788000084,"post_reward"
2312.65645922937,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",196,"Money",10,5,"loss",4,0.777691788000084,"post_reward"
2313.1568842516,0.777691788000084,"AU06EL20","2022_Mar_01_1002","MainTask",196,"Choice",10,5,"loss",4,0.777691788000084,"post_reward"
2313.9345760396,0,"AU06EL20","2022_Mar_01_1002","MainTask",196,"Response",10,5,"loss",4,0.777691788000084,"post_reward"
2315.95928917147,1,"AU06EL20","2022_Mar_01_1002","MainTask",196,"Feedback",10,5,"loss",4,0.777691788000084,"post_reward"
2316.99351060776,3.42012773045967,"AU06EL20","2022_Mar_01_1002","MainTask",197,"Fixation",0,5,"reward",4,1.00858387377593,"post_loss"
2320.3964337222,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",197,"Money",0,5,"reward",4,1.00858387377593,"post_loss"
2320.8968718714,1.00858387377593,"AU06EL20","2022_Mar_01_1002","MainTask",197,"Choice",0,5,"reward",4,1.00858387377593,"post_loss"
2321.90545574518,0,"AU06EL20","2022_Mar_01_1002","MainTask",197,"Response",0,5,"reward",4,1.00858387377593,"post_loss"
2323.93280273134,1,"AU06EL20","2022_Mar_01_1002","MainTask",197,"Feedback",0,5,"reward",4,1.00858387377593,"post_loss"
2324.93366590277,3.93866908784281,"AU06EL20","2022_Mar_01_1002","MainTask",198,"Fixation",50,4,"loss",2,1.11521777940652,"post_reward"
2328.85369638069,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",198,"Money",50,4,"loss",2,1.11521777940652,"post_reward"
2329.3541292791,1.11521777940652,"AU06EL20","2022_Mar_01_1002","MainTask",198,"Choice",50,4,"loss",2,1.11521777940652,"post_reward"
2330.46934705851,0,"AU06EL20","2022_Mar_01_1002","MainTask",198,"Response",50,4,"loss",2,1.11521777940652,"post_reward"
2332.49015272796,1,"AU06EL20","2022_Mar_01_1002","MainTask",198,"Feedback",50,4,"loss",2,1.11521777940652,"post_reward"
2333.5243700803,2.57805804108718,"AU06EL20","2022_Mar_01_1002","MainTask",199,"Fixation",0,4,"reward",2,0.754574020962536,"post_loss"
2336.09324585129,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",199,"Money",0,4,"reward",2,0.754574020962536,"post_loss"
2336.59368487563,0.754574020962536,"AU06EL20","2022_Mar_01_1002","MainTask",199,"Choice",0,4,"reward",2,0.754574020962536,"post_loss"
2337.34825889659,0,"AU06EL20","2022_Mar_01_1002","MainTask",199,"Response",0,4,"reward",2,0.754574020962536,"post_loss"
2339.37939841123,1,"AU06EL20","2022_Mar_01_1002","MainTask",199,"Feedback",0,4,"reward",2,0.754574020962536,"post_loss"
2340.38026304121,3.4615022962929,"AU06EL20","2022_Mar_01_1002","MainTask",200,"Fixation",0,6,"reward",4,0.722522619233132,"post_reward"
2343.83322471978,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",200,"Money",0,6,"reward",4,0.722522619233132,"post_reward"
2344.33365557622,0.722522619233132,"AU06EL20","2022_Mar_01_1002","MainTask",200,"Choice",0,6,"reward",4,0.722522619233132,"post_reward"
2345.05617819545,0,"AU06EL20","2022_Mar_01_1002","MainTask",200,"Response",0,6,"reward",4,0.722522619233132,"post_reward"
2347.06933929901,1,"AU06EL20","2022_Mar_01_1002","MainTask",200,"Feedback",0,6,"reward",4,0.722522619233132,"post_reward"
2348.07026927215,4.48569885732168,"AU06EL20","2022_Mar_01_1002","MainTask",201,"Fixation",50,5,"loss",4,0.847914094752923,"post_reward"
2352.54070674458,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",201,"Money",50,5,"loss",4,0.847914094752923,"post_reward"
2353.04113205852,0.847914094752923,"AU06EL20","2022_Mar_01_1002","MainTask",201,"Choice",50,5,"loss",4,0.847914094752923,"post_reward"
2353.88904615327,0,"AU06EL20","2022_Mar_01_1002","MainTask",201,"Response",50,5,"loss",4,0.847914094752923,"post_reward"
2355.91026371798,1,"AU06EL20","2022_Mar_01_1002","MainTask",201,"Feedback",50,5,"loss",4,0.847914094752923,"post_reward"
2356.94447873664,3.6821573914538,"AU06EL20","2022_Mar_01_1002","MainTask",202,"Fixation",50,4,"reward",2,1.8641921252165,"post_loss"
2360.61430647574,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",202,"Money",50,4,"reward",2,1.8641921252165,"post_loss"
2361.11473178968,1.8641921252165,"AU06EL20","2022_Mar_01_1002","MainTask",202,"Choice",50,4,"reward",2,1.8641921252165,"post_loss"
2362.9789239149,0,"AU06EL20","2022_Mar_01_1002","MainTask",202,"Response",50,4,"reward",2,1.8641921252165,"post_loss"
2365.00140196076,1,"AU06EL20","2022_Mar_01_1002","MainTask",202,"Feedback",50,4,"reward",2,1.8641921252165,"post_loss"
2366.03563156494,3.3250402434273,"AU06EL20","2022_Mar_01_1002","MainTask",203,"Fixation",10,5,"reward",4,1.05791503989531,"post_reward"
2369.33845917336,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",203,"Money",10,5,"reward",4,1.05791503989531,"post_reward"
2369.83890782414,1.05791503989531,"AU06EL20","2022_Mar_01_1002","MainTask",203,"Choice",10,5,"reward",4,1.05791503989531,"post_reward"
2370.89682286404,0,"AU06EL20","2022_Mar_01_1002","MainTask",203,"Response",10,5,"reward",4,1.05791503989531,"post_reward"
2372.90818236342,1,"AU06EL20","2022_Mar_01_1002","MainTask",203,"Feedback",10,5,"reward",4,1.05791503989531,"post_reward"
2373.92573662741,3.08948426750579,"AU06EL20","2022_Mar_01_1002","MainTask",204,"Fixation",50,5,"loss",2,1.91057380626262,"post_reward"
2377.0117150945,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",204,"Money",50,5,"loss",2,1.91057380626262,"post_reward"
2377.51214420068,1.91057380626262,"AU06EL20","2022_Mar_01_1002","MainTask",204,"Choice",50,5,"loss",2,1.91057380626262,"post_reward"
2379.42271800694,0,"AU06EL20","2022_Mar_01_1002","MainTask",204,"Response",50,5,"loss",2,1.91057380626262,"post_reward"
2381.44885993694,1,"AU06EL20","2022_Mar_01_1002","MainTask",204,"Feedback",50,5,"loss",2,1.91057380626262,"post_reward"
2382.48308224836,4.38325349188729,"AU06EL20","2022_Mar_01_1002","MainTask",205,"Fixation",50,4,"reward",2,0.980340169471674,"post_loss"
2386.83681800997,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",205,"Money",50,4,"reward",2,0.980340169471674,"post_loss"
2387.33725936799,0.980340169471674,"AU06EL20","2022_Mar_01_1002","MainTask",205,"Choice",50,4,"reward",2,0.980340169471674,"post_loss"
2388.31759953746,0,"AU06EL20","2022_Mar_01_1002","MainTask",205,"Response",50,4,"reward",2,0.980340169471674,"post_loss"
2390.33982642057,1,"AU06EL20","2022_Mar_01_1002","MainTask",205,"Feedback",50,4,"reward",2,0.980340169471674,"post_loss"
2391.37405223252,3.82716348680964,"AU06EL20","2022_Mar_01_1002","MainTask",206,"Fixation",0,5,"loss",4,2.43775160032419,"post_reward"
2395.17731565645,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",206,"Money",0,5,"loss",4,2.43775160032419,"post_reward"
2395.67774301237,2.43775160032419,"AU06EL20","2022_Mar_01_1002","MainTask",206,"Choice",0,5,"loss",4,2.43775160032419,"post_reward"
2398.11549461269,0,"AU06EL20","2022_Mar_01_1002","MainTask",206,"Response",0,5,"loss",4,2.43775160032419,"post_reward"
2400.14824932848,1,"AU06EL20","2022_Mar_01_1002","MainTask",206,"Feedback",0,5,"loss",4,2.43775160032419,"post_reward"
2401.14911074965,4.2058008559539,"AU06EL20","2022_Mar_01_1002","MainTask",207,"Fixation",0,8,"reward",4,1.09791234448858,"post_loss"
2405.33603739262,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",207,"Money",0,8,"reward",4,1.09791234448858,"post_loss"
2405.83646737393,1.09791234448858,"AU06EL20","2022_Mar_01_1002","MainTask",207,"Choice",0,8,"reward",4,1.09791234448858,"post_loss"
2406.93437971842,0,"AU06EL20","2022_Mar_01_1002","MainTask",207,"Response",0,8,"reward",4,1.09791234448858,"post_loss"
2408.95581198207,1,"AU06EL20","2022_Mar_01_1002","MainTask",207,"Feedback",0,8,"reward",4,1.09791234448858,"post_loss"
2409.95667690376,3.70244301293323,"AU06EL20","2022_Mar_01_1002","MainTask",208,"Fixation",50,4,"reward",2,1.76464153444431,"post_reward"
2413.64316977319,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",208,"Money",50,4,"reward",2,1.76464153444431,"post_reward"
2414.14360121305,1.76464153444431,"AU06EL20","2022_Mar_01_1002","MainTask",208,"Choice",50,4,"reward",2,1.76464153444431,"post_reward"
2415.90824274749,0,"AU06EL20","2022_Mar_01_1002","MainTask",208,"Response",50,4,"reward",2,1.76464153444431,"post_reward"
2417.9135028716,1,"AU06EL20","2022_Mar_01_1002","MainTask",208,"Feedback",50,4,"reward",2,1.76464153444431,"post_reward"
2418.94772810012,4.21872071542192,"AU06EL20","2022_Mar_01_1002","MainTask",209,"Fixation",50,5,"loss",4,0.880368640418965,"post_reward"
2423.15133387552,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",209,"Money",50,5,"loss",4,0.880368640418965,"post_reward"
2423.65176502367,0.880368640418965,"AU06EL20","2022_Mar_01_1002","MainTask",209,"Choice",50,5,"loss",4,0.880368640418965,"post_reward"
2424.53213366409,0,"AU06EL20","2022_Mar_01_1002","MainTask",209,"Response",50,5,"loss",4,0.880368640418965,"post_reward"
2426.55425961536,1,"AU06EL20","2022_Mar_01_1002","MainTask",209,"Feedback",50,5,"loss",4,0.880368640418965,"post_reward"
2427.58847259205,3.88637421785639,"AU06EL20","2022_Mar_01_1002","MainTask",210,"Fixation",50,7,"reward",4,0.811133773777328,"post_loss"
2431.45846567267,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",210,"Money",50,7,"reward",4,0.811133773777328,"post_loss"
2431.95889594569,0.811133773777328,"AU06EL20","2022_Mar_01_1002","MainTask",210,"Choice",50,7,"reward",4,0.811133773777328,"post_loss"
2432.77002971947,0,"AU06EL20","2022_Mar_01_1002","MainTask",210,"Response",50,7,"reward",4,0.811133773777328,"post_loss"
2434.79466875687,1,"AU06EL20","2022_Mar_01_1002","MainTask",210,"Feedback",50,7,"reward",4,0.811133773777328,"post_loss"
2435.82888931803,2.80128817187278,"AU06EL20","2022_Mar_01_1002","MainTask",211,"Fixation",50,5,"reward",4,1.00888812784797,"post_reward"
2438.61461685573,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",211,"Money",50,5,"reward",4,1.00888812784797,"post_reward"
2439.11504450336,1.00888812784797,"AU06EL20","2022_Mar_01_1002","MainTask",211,"Choice",50,5,"reward",4,1.00888812784797,"post_reward"
2440.1239326312,0,"AU06EL20","2022_Mar_01_1002","MainTask",211,"Response",50,5,"reward",4,1.00888812784797,"post_reward"
2442.13430089823,1,"AU06EL20","2022_Mar_01_1002","MainTask",211,"Feedback",50,5,"reward",4,1.00888812784797,"post_reward"
2443.15184407723,4.17473140821676,"AU06EL20","2022_Mar_01_1002","MainTask",212,"Fixation",10,4,"reward",2,1.05630013045266,"post_reward"
2447.32208925408,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",212,"Money",10,4,"reward",2,1.05630013045266,"post_reward"
2447.8225195271,1.05630013045266,"AU06EL20","2022_Mar_01_1002","MainTask",212,"Choice",10,4,"reward",2,1.05630013045266,"post_reward"
2448.87881965756,0,"AU06EL20","2022_Mar_01_1002","MainTask",212,"Response",10,4,"reward",2,1.05630013045266,"post_reward"
2450.89182002861,1,"AU06EL20","2022_Mar_01_1002","MainTask",212,"Feedback",10,4,"reward",2,1.05630013045266,"post_reward"
2451.9093632076,4.37586506051384,"AU06EL20","2022_Mar_01_1002","MainTask",213,"Fixation",0,4,"loss",2,1.05017187583871,"post_reward"
2456.26310217803,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",213,"Money",0,4,"loss",2,1.05017187583871,"post_reward"
2456.76352982565,1.05017187583871,"AU06EL20","2022_Mar_01_1002","MainTask",213,"Choice",0,4,"loss",2,1.05017187583871,"post_reward"
2457.81370170149,0,"AU06EL20","2022_Mar_01_1002","MainTask",213,"Response",0,4,"loss",2,1.05017187583871,"post_reward"
2459.83283645308,1,"AU06EL20","2022_Mar_01_1002","MainTask",213,"Feedback",0,4,"loss",2,1.05017187583871,"post_reward"
2460.83369349859,3.65448370437851,"AU06EL20","2022_Mar_01_1002","MainTask",214,"Fixation",0,5,"reward",4,1.15701493791312,"post_loss"
2464.47014488678,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",214,"Money",0,5,"reward",4,1.15701493791312,"post_loss"
2464.97057866032,1.15701493791312,"AU06EL20","2022_Mar_01_1002","MainTask",214,"Choice",0,5,"reward",4,1.15701493791312,"post_loss"
2466.12759359824,0,"AU06EL20","2022_Mar_01_1002","MainTask",214,"Response",0,5,"reward",4,1.15701493791312,"post_loss"
2468.15664563239,1,"AU06EL20","2022_Mar_01_1002","MainTask",214,"Feedback",0,5,"reward",4,1.15701493791312,"post_loss"
2469.15750676185,2.71628113326408,"AU06EL20","2022_Mar_01_1002","MainTask",215,"Fixation",10,4,"loss",2,0.833245139519931,"post_reward"
2471.85982551044,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",215,"Money",10,4,"loss",2,0.833245139519931,"post_reward"
2472.36025636687,0.833245139519931,"AU06EL20","2022_Mar_01_1002","MainTask",215,"Choice",10,4,"loss",2,0.833245139519931,"post_reward"
2473.19350150639,0,"AU06EL20","2022_Mar_01_1002","MainTask",215,"Response",10,4,"loss",2,0.833245139519931,"post_reward"
2475.19602538582,1,"AU06EL20","2022_Mar_01_1002","MainTask",215,"Feedback",10,4,"loss",2,0.833245139519931,"post_reward"
2476.23025003092,3.87371900147827,"AU06EL20","2022_Mar_01_1002","MainTask",216,"Fixation",10,5,"loss",4,1.29873345126362,"post_loss"
2480.10023552707,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",216,"Money",10,5,"loss",4,1.29873345126362,"post_loss"
2480.60066492496,1.29873345126362,"AU06EL20","2022_Mar_01_1002","MainTask",216,"Choice",10,5,"loss",4,1.29873345126362,"post_loss"
2481.89939837622,0,"AU06EL20","2022_Mar_01_1002","MainTask",216,"Response",10,5,"loss",4,1.29873345126362,"post_loss"
2483.90350215982,1,"AU06EL20","2022_Mar_01_1002","MainTask",216,"Feedback",10,5,"loss",4,1.29873345126362,"post_loss"
2484.92104300513,4.26768322846431,"AU06EL20","2022_Mar_01_1002","MainTask",217,"Fixation",10,5,"loss",4,1.17015270462252,"post_loss"
2489.17469726282,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",217,"Money",10,5,"loss",4,1.17015270462252,"post_loss"
2489.67512491045,1.17015270462252,"AU06EL20","2022_Mar_01_1002","MainTask",217,"Choice",10,5,"loss",4,1.17015270462252,"post_loss"
2490.84527761507,0,"AU06EL20","2022_Mar_01_1002","MainTask",217,"Response",10,5,"loss",4,1.17015270462252,"post_loss"
2492.86122222041,1,"AU06EL20","2022_Mar_01_1002","MainTask",217,"Feedback",10,5,"loss",4,1.17015270462252,"post_loss"
2493.87874789677,3.36718851825459,"AU06EL20","2022_Mar_01_1002","MainTask",218,"Fixation",10,2,"loss",2,0.977129603485082,"post_loss"
2497.23161669471,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",218,"Money",10,2,"loss",2,0.977129603485082,"post_loss"
2497.73204580089,0.977129603485082,"AU06EL20","2022_Mar_01_1002","MainTask",218,"Choice",10,2,"loss",2,0.977129603485082,"post_loss"
2498.70917540437,0,"AU06EL20","2022_Mar_01_1002","MainTask",218,"Response",10,2,"loss",2,0.977129603485082,"post_loss"
2500.71794072209,1,"AU06EL20","2022_Mar_01_1002","MainTask",218,"Feedback",10,2,"loss",2,0.977129603485082,"post_loss"
2501.73548360937,3.54186398205956,"AU06EL20","2022_Mar_01_1002","MainTask",219,"Fixation",50,4,"loss",4,0.887475875539167,"post_loss"
2505.25516911042,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",219,"Money",50,4,"loss",4,0.887475875539167,"post_loss"
2505.75559909173,0.887475875539167,"AU06EL20","2022_Mar_01_1002","MainTask",219,"Choice",50,4,"loss",4,0.887475875539167,"post_loss"
2506.64307496727,0,"AU06EL20","2022_Mar_01_1002","MainTask",219,"Response",50,4,"loss",4,0.887475875539167,"post_loss"
2508.6580931,1,"AU06EL20","2022_Mar_01_1002","MainTask",219,"Feedback",50,4,"loss",4,0.887475875539167,"post_loss"
2509.67563540386,2.81027873310145,"AU06EL20","2022_Mar_01_1002","MainTask",220,"Fixation",0,4,"reward",2,1.0921884006566,"post_loss"
2512.46136498354,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",220,"Money",0,4,"reward",2,1.0921884006566,"post_loss"
2512.96178679695,1.0921884006566,"AU06EL20","2022_Mar_01_1002","MainTask",220,"Choice",0,4,"reward",2,1.0921884006566,"post_loss"
2514.0539751976,0,"AU06EL20","2022_Mar_01_1002","MainTask",220,"Response",0,4,"reward",2,1.0921884006566,"post_loss"
2516.08113607246,1,"AU06EL20","2022_Mar_01_1002","MainTask",220,"Feedback",0,4,"reward",2,1.0921884006566,"post_loss"
2517.08199632678,2.98420178460485,"AU06EL20","2022_Mar_01_1002","MainTask",221,"Fixation",0,5,"loss",4,1.25722129393398,"post_reward"
2520.05121124042,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",221,"Money",0,5,"loss",4,1.25722129393398,"post_reward"
2520.55165580726,1.25722129393398,"AU06EL20","2022_Mar_01_1002","MainTask",221,"Choice",0,5,"loss",4,1.25722129393398,"post_reward"
2521.80887710119,0,"AU06EL20","2022_Mar_01_1002","MainTask",221,"Response",0,5,"loss",4,1.25722129393398,"post_reward"
2523.8378334543,1,"AU06EL20","2022_Mar_01_1002","MainTask",221,"Feedback",0,5,"loss",4,1.25722129393398,"post_reward"
2524.83865228573,3.35743273755798,"AU06EL20","2022_Mar_01_1002","MainTask",222,"Fixation",0,4,"reward",2,0.915494671031411,"post_loss"
2528.17485303624,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",222,"Money",0,4,"reward",2,0.915494671031411,"post_loss"
2528.67527922531,0.915494671031411,"AU06EL20","2022_Mar_01_1002","MainTask",222,"Choice",0,4,"reward",2,0.915494671031411,"post_loss"
2529.59077389634,0,"AU06EL20","2022_Mar_01_1002","MainTask",222,"Response",0,4,"reward",2,0.915494671031411,"post_loss"
2531.61114316686,1,"AU06EL20","2022_Mar_01_1002","MainTask",222,"Feedback",0,4,"reward",2,0.915494671031411,"post_loss"
2532.61199379473,4.33121093203451,"AU06EL20","2022_Mar_01_1002","MainTask",223,"Fixation",10,4,"loss",2,0.739546261789656,"post_reward"
2536.91568895024,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",223,"Money",10,4,"loss",2,0.739546261789656,"post_reward"
2537.4161177647,0.739546261789656,"AU06EL20","2022_Mar_01_1002","MainTask",223,"Choice",10,4,"loss",2,0.739546261789656,"post_reward"
2538.15566402649,0,"AU06EL20","2022_Mar_01_1002","MainTask",223,"Response",10,4,"loss",2,0.739546261789656,"post_reward"
2540.168474494,1,"AU06EL20","2022_Mar_01_1002","MainTask",223,"Feedback",10,4,"loss",2,0.739546261789656,"post_reward"
2541.2027128495,4.15369763893842,"AU06EL20","2022_Mar_01_1002","MainTask",224,"Fixation",50,7,"loss",4,0.902576854054132,"post_loss"
2545.33958896821,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",224,"Money",50,7,"loss",4,0.902576854054132,"post_loss"
2545.84001807438,0.902576854054132,"AU06EL20","2022_Mar_01_1002","MainTask",224,"Choice",50,7,"loss",4,0.902576854054132,"post_loss"
2546.74259492844,0,"AU06EL20","2022_Mar_01_1002","MainTask",224,"Response",50,7,"loss",4,0.902576854054132,"post_loss"
2548.75919559074,1,"AU06EL20","2022_Mar_01_1002","MainTask",224,"Feedback",50,7,"loss",4,0.902576854054132,"post_loss"
2549.77673818631,2.6264768630388,"AU06EL20","2022_Mar_01_1002","MainTask",225,"Fixation",50,5,"reward",2,0.967383263283409,"post_loss"
2552.39564522867,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",225,"Money",50,5,"reward",2,0.967383263283409,"post_loss"
2552.89607900221,0.967383263283409,"AU06EL20","2022_Mar_01_1002","MainTask",225,"Choice",50,5,"reward",2,0.967383263283409,"post_loss"
2553.86346226549,0,"AU06EL20","2022_Mar_01_1002","MainTask",225,"Response",50,5,"reward",2,0.967383263283409,"post_loss"
2555.88197509025,1,"AU06EL20","2022_Mar_01_1002","MainTask",225,"Feedback",50,5,"reward",2,0.967383263283409,"post_loss"
2556.91620148562,4.03682573070539,"AU06EL20","2022_Mar_01_1002","MainTask",226,"Fixation",10,5,"loss",2,2.49657415164802,"post_reward"
2560.93631696798,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",226,"Money",10,5,"loss",2,2.49657415164802,"post_reward"
2561.43674694929,2.49657415164802,"AU06EL20","2022_Mar_01_1002","MainTask",226,"Choice",10,5,"loss",2,2.49657415164802,"post_reward"
2563.93332110094,0,"AU06EL20","2022_Mar_01_1002","MainTask",226,"Response",10,5,"loss",2,2.49657415164802,"post_reward"
2565.9572935798,1,"AU06EL20","2022_Mar_01_1002","MainTask",226,"Feedback",10,5,"loss",2,2.49657415164802,"post_reward"
2566.99151764149,4.33853214728306,"AU06EL20","2022_Mar_01_1002","MainTask",227,"Fixation",0,5,"loss",4,1.15589564464608,"post_loss"
2571.31189513823,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",227,"Money",0,5,"loss",4,1.15589564464608,"post_loss"
2571.8123210356,1.15589564464608,"AU06EL20","2022_Mar_01_1002","MainTask",227,"Choice",0,5,"loss",4,1.15589564464608,"post_loss"
2572.96821668024,0,"AU06EL20","2022_Mar_01_1002","MainTask",227,"Response",0,5,"loss",4,1.15589564464608,"post_loss"
2574.98170858352,1,"AU06EL20","2022_Mar_01_1002","MainTask",227,"Feedback",0,5,"loss",4,1.15589564464608,"post_loss"
2575.98257817258,3.92562456605254,"AU06EL20","2022_Mar_01_1002","MainTask",228,"Fixation",0,7,"loss",4,0.844783457447193,"post_loss"
2579.8859248507,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",228,"Money",0,7,"loss",4,0.844783457447193,"post_loss"
2580.38635395688,0.844783457447193,"AU06EL20","2022_Mar_01_1002","MainTask",228,"Choice",0,7,"loss",4,0.844783457447193,"post_loss"
2581.23113741432,0,"AU06EL20","2022_Mar_01_1002","MainTask",228,"Response",0,7,"loss",4,0.844783457447193,"post_loss"
2583.23880677562,1,"AU06EL20","2022_Mar_01_1002","MainTask",228,"Feedback",0,7,"loss",4,0.844783457447193,"post_loss"
2584.23965973718,2.83577356436361,"AU06EL20","2022_Mar_01_1002","MainTask",229,"Fixation",0,5,"loss",2,0.853837860291605,"post_loss"
2587.0587469983,0.5,"AU06EL20","2022_Mar_01_1002","MainTask",229,"Money",0,5,"loss",2,0.853837860291605,"post_loss"
2587.55918018842,0.853837860291605,"AU06EL20","2022_Mar_01_1002","MainTask",229,"Choice",0,5,"loss",2,0.853837860291605,"post_loss"
2588.41301804871,0,"AU06EL20","2022_Mar_01_1002","MainTask",229,"Response",0,5,"loss",2,0.853837860291605,"post_loss"
2590.42831068104,1,"AU06EL20","2022_Mar_01_1002","MainTask",229,"Feedback",0,5,"loss",2,0.853837860291605,"post_loss"
