2.4622 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1200]. Using actual size
720.8729 	EXP 	wait: autoDraw = True
720.8729 	EXP 	square5: autoDraw = True
722.8579 	EXP 	FeedbackSlide: autoDraw = True
722.8579 	EXP 	square4: autoDraw = True
722.8746 	EXP 	wait: autoDraw = False
722.8746 	EXP 	square5: autoDraw = False
723.8439 	EXP 	New trial (rep=0, index=43): OrderedDict([('values', 0), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 5), ('FeedbackTrigger', 101)])
723.8588 	EXP 	FeedbackSlide: autoDraw = False
723.8588 	EXP 	square4: autoDraw = False
723.8588 	EXP 	wait: autoDraw = False
723.8588 	EXP 	FeedbackSlide: autoDraw = False
723.8588 	EXP 	square5: autoDraw = False
723.8588 	EXP 	square4: autoDraw = False
723.8588 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 980 Punkte gewonnen. Das entspricht 9.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
723.8588 	EXP 	Break_Text: autoDraw = False
723.8588 	EXP 	cont3: autoDraw = False
723.8588 	EXP 	Money: text = 0
723.8588 	EXP 	Choice: text = 5
723.8588 	EXP 	Fixation: autoDraw = True
726.9281 	EXP 	Money: autoDraw = True
726.9281 	EXP 	Square1: autoDraw = True
726.9614 	EXP 	Fixation: autoDraw = False
727.4285 	EXP 	Money: autoDraw = False
727.4285 	EXP 	Choice: autoDraw = True
727.4285 	EXP 	Square1: autoDraw = False
727.4285 	EXP 	Square2: autoDraw = True
728.7814 	DATA 	Keypress: 4
728.7963 	EXP 	Fixation: autoDraw = False
728.7963 	EXP 	Money: autoDraw = False
728.7963 	EXP 	Choice: autoDraw = False
728.7963 	EXP 	Square1: autoDraw = False
728.7963 	EXP 	Square2: autoDraw = False
728.7963 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
728.7963 	EXP 	FeedbackSlide: text = 'o'
728.7963 	EXP 	wait: autoDraw = True
728.7963 	EXP 	square5: autoDraw = True
730.7814 	EXP 	FeedbackSlide: autoDraw = True
730.7814 	EXP 	square4: autoDraw = True
730.7981 	EXP 	wait: autoDraw = False
730.7981 	EXP 	square5: autoDraw = False
731.7673 	EXP 	New trial (rep=0, index=44): OrderedDict([('values', 0), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 4), ('FeedbackTrigger', 100)])
731.7822 	EXP 	FeedbackSlide: autoDraw = False
731.7822 	EXP 	square4: autoDraw = False
731.7822 	EXP 	wait: autoDraw = False
731.7822 	EXP 	FeedbackSlide: autoDraw = False
731.7822 	EXP 	square5: autoDraw = False
731.7822 	EXP 	square4: autoDraw = False
731.7822 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 980 Punkte gewonnen. Das entspricht 9.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
731.7822 	EXP 	Break_Text: autoDraw = False
731.7822 	EXP 	cont3: autoDraw = False
731.7822 	EXP 	Money: text = 0
731.7822 	EXP 	Choice: text = 4
731.7822 	EXP 	Fixation: autoDraw = True
736.1360 	EXP 	Money: autoDraw = True
736.1360 	EXP 	Square1: autoDraw = True
736.1527 	EXP 	Fixation: autoDraw = False
736.6364 	EXP 	Money: autoDraw = False
736.6364 	EXP 	Choice: autoDraw = True
736.6364 	EXP 	Square1: autoDraw = False
736.6364 	EXP 	Square2: autoDraw = True
738.1399 	DATA 	Keypress: 2
738.1544 	EXP 	Fixation: autoDraw = False
738.1544 	EXP 	Money: autoDraw = False
738.1544 	EXP 	Choice: autoDraw = False
738.1544 	EXP 	Square1: autoDraw = False
738.1544 	EXP 	Square2: autoDraw = False
738.1544 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
738.1544 	EXP 	FeedbackSlide: text = 'x'
738.1544 	EXP 	wait: autoDraw = True
738.1544 	EXP 	square5: autoDraw = True
740.1394 	EXP 	FeedbackSlide: autoDraw = True
740.1394 	EXP 	square4: autoDraw = True
740.1561 	EXP 	wait: autoDraw = False
740.1561 	EXP 	square5: autoDraw = False
741.1250 	EXP 	New trial (rep=0, index=45): OrderedDict([('values', 0), ('cards', 5), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 5), ('FeedbackTrigger', 100)])
741.1403 	EXP 	FeedbackSlide: autoDraw = False
741.1403 	EXP 	square4: autoDraw = False
741.1403 	EXP 	wait: autoDraw = False
741.1403 	EXP 	FeedbackSlide: autoDraw = False
741.1403 	EXP 	square5: autoDraw = False
741.1403 	EXP 	square4: autoDraw = False
741.1403 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 980 Punkte gewonnen. Das entspricht 9.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
741.1403 	EXP 	Break_Text: autoDraw = False
741.1403 	EXP 	cont3: autoDraw = False
741.1403 	EXP 	Money: text = 0
741.1403 	EXP 	Choice: text = 5
741.1403 	EXP 	Fixation: autoDraw = True
745.3105 	EXP 	Money: autoDraw = True
745.3105 	EXP 	Square1: autoDraw = True
745.3272 	EXP 	Fixation: autoDraw = False
745.8109 	EXP 	Money: autoDraw = False
745.8109 	EXP 	Choice: autoDraw = True
745.8109 	EXP 	Square1: autoDraw = False
745.8109 	EXP 	Square2: autoDraw = True
747.1643 	DATA 	Keypress: 4
747.1788 	EXP 	Fixation: autoDraw = False
747.1788 	EXP 	Money: autoDraw = False
747.1788 	EXP 	Choice: autoDraw = False
747.1788 	EXP 	Square1: autoDraw = False
747.1788 	EXP 	Square2: autoDraw = False
747.1788 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
747.1788 	EXP 	FeedbackSlide: text = 'x'
747.1788 	EXP 	wait: autoDraw = True
747.1788 	EXP 	square5: autoDraw = True
749.1638 	EXP 	FeedbackSlide: autoDraw = True
749.1638 	EXP 	square4: autoDraw = True
749.1805 	EXP 	wait: autoDraw = False
749.1805 	EXP 	square5: autoDraw = False
750.1492 	EXP 	New trial (rep=0, index=46): OrderedDict([('values', 0), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 4), ('FeedbackTrigger', 100)])
750.1647 	EXP 	FeedbackSlide: autoDraw = False
750.1647 	EXP 	square4: autoDraw = False
750.1647 	EXP 	wait: autoDraw = False
750.1647 	EXP 	FeedbackSlide: autoDraw = False
750.1647 	EXP 	square5: autoDraw = False
750.1647 	EXP 	square4: autoDraw = False
750.1647 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 980 Punkte gewonnen. Das entspricht 9.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
750.1647 	EXP 	Break_Text: autoDraw = False
750.1647 	EXP 	cont3: autoDraw = False
750.1647 	EXP 	Money: text = 0
750.1647 	EXP 	Choice: text = 4
750.1647 	EXP 	Fixation: autoDraw = True
752.6502 	EXP 	Money: autoDraw = True
752.6502 	EXP 	Square1: autoDraw = True
752.6669 	EXP 	Fixation: autoDraw = False
753.1506 	EXP 	Money: autoDraw = False
753.1506 	EXP 	Choice: autoDraw = True
753.1506 	EXP 	Square1: autoDraw = False
753.1506 	EXP 	Square2: autoDraw = True
754.1369 	DATA 	Keypress: 4
754.1681 	EXP 	Fixation: autoDraw = False
754.1681 	EXP 	Money: autoDraw = False
754.1681 	EXP 	Choice: autoDraw = False
754.1681 	EXP 	Square1: autoDraw = False
754.1681 	EXP 	Square2: autoDraw = False
754.1681 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
754.1681 	EXP 	FeedbackSlide: text = 'x'
754.1681 	EXP 	wait: autoDraw = True
754.1681 	EXP 	square5: autoDraw = True
756.1532 	EXP 	FeedbackSlide: autoDraw = True
756.1532 	EXP 	square4: autoDraw = True
756.1698 	EXP 	wait: autoDraw = False
756.1698 	EXP 	square5: autoDraw = False
757.1386 	EXP 	New trial (rep=0, index=47): OrderedDict([('values', 0), ('cards', 7), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 9), ('ChoiceTrigger', 7), ('FeedbackTrigger', 201)])
757.1540 	EXP 	FeedbackSlide: autoDraw = False
757.1540 	EXP 	square4: autoDraw = False
757.1540 	EXP 	wait: autoDraw = False
757.1540 	EXP 	FeedbackSlide: autoDraw = False
757.1540 	EXP 	square5: autoDraw = False
757.1540 	EXP 	square4: autoDraw = False
757.1540 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 980 Punkte gewonnen. Das entspricht 9.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
757.1540 	EXP 	Break_Text: autoDraw = False
757.1540 	EXP 	cont3: autoDraw = False
757.1540 	EXP 	Money: text = 0
757.1540 	EXP 	Choice: text = 7
757.1540 	EXP 	Fixation: autoDraw = True
760.5236 	EXP 	Money: autoDraw = True
760.5236 	EXP 	Square1: autoDraw = True
760.5403 	EXP 	Fixation: autoDraw = False
761.0240 	EXP 	Money: autoDraw = False
761.0240 	EXP 	Choice: autoDraw = True
761.0240 	EXP 	Square1: autoDraw = False
761.0240 	EXP 	Square2: autoDraw = True
763.4281 	DATA 	Keypress: 4
763.4428 	EXP 	Fixation: autoDraw = False
763.4428 	EXP 	Money: autoDraw = False
763.4428 	EXP 	Choice: autoDraw = False
763.4428 	EXP 	Square1: autoDraw = False
763.4428 	EXP 	Square2: autoDraw = False
763.4428 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
763.4428 	EXP 	FeedbackSlide: text = 'o'
763.4428 	EXP 	wait: autoDraw = True
763.4428 	EXP 	square5: autoDraw = True
765.4278 	EXP 	FeedbackSlide: autoDraw = True
765.4278 	EXP 	square4: autoDraw = True
765.4445 	EXP 	wait: autoDraw = False
765.4445 	EXP 	square5: autoDraw = False
766.4141 	EXP 	New trial (rep=0, index=48): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 111)])
766.4287 	EXP 	FeedbackSlide: autoDraw = False
766.4287 	EXP 	square4: autoDraw = False
766.4287 	EXP 	wait: autoDraw = False
766.4287 	EXP 	FeedbackSlide: autoDraw = False
766.4287 	EXP 	square5: autoDraw = False
766.4287 	EXP 	square4: autoDraw = False
766.4287 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 980 Punkte gewonnen. Das entspricht 9.8 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
766.4287 	EXP 	Break_Text: autoDraw = False
766.4287 	EXP 	cont3: autoDraw = False
766.4287 	EXP 	Money: text = 10
766.4287 	EXP 	Choice: text = 5
766.4287 	EXP 	Fixation: autoDraw = True
768.9975 	EXP 	Money: autoDraw = True
768.9975 	EXP 	Square1: autoDraw = True
769.0309 	EXP 	Fixation: autoDraw = False
769.4980 	EXP 	Money: autoDraw = False
769.4980 	EXP 	Choice: autoDraw = True
769.4980 	EXP 	Square1: autoDraw = False
769.4980 	EXP 	Square2: autoDraw = True
770.9506 	DATA 	Keypress: 4
770.9659 	EXP 	Fixation: autoDraw = False
770.9659 	EXP 	Money: autoDraw = False
770.9659 	EXP 	Choice: autoDraw = False
770.9659 	EXP 	Square1: autoDraw = False
770.9659 	EXP 	Square2: autoDraw = False
770.9659 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
770.9659 	EXP 	FeedbackSlide: text = 'o'
770.9659 	EXP 	wait: autoDraw = True
770.9659 	EXP 	square5: autoDraw = True
772.9509 	EXP 	FeedbackSlide: autoDraw = True
772.9509 	EXP 	square4: autoDraw = True
772.9676 	EXP 	wait: autoDraw = False
772.9676 	EXP 	square5: autoDraw = False
773.9677 	EXP 	New trial (rep=0, index=49): OrderedDict([('values', 10), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 15), ('FeedbackTrigger', 111)])
773.9851 	EXP 	FeedbackSlide: autoDraw = False
773.9851 	EXP 	square4: autoDraw = False
773.9851 	EXP 	wait: autoDraw = False
773.9851 	EXP 	FeedbackSlide: autoDraw = False
773.9851 	EXP 	square5: autoDraw = False
773.9851 	EXP 	square4: autoDraw = False
773.9851 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 990 Punkte gewonnen. Das entspricht 9.9 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
773.9851 	EXP 	Break_Text: autoDraw = False
773.9851 	EXP 	cont3: autoDraw = False
773.9851 	EXP 	Money: text = 10
773.9851 	EXP 	Choice: text = 5
773.9851 	EXP 	Fixation: autoDraw = True
778.3389 	EXP 	Money: autoDraw = True
778.3389 	EXP 	Square1: autoDraw = True
778.3556 	EXP 	Fixation: autoDraw = False
778.8393 	EXP 	Money: autoDraw = False
778.8393 	EXP 	Choice: autoDraw = True
778.8393 	EXP 	Square1: autoDraw = False
778.8393 	EXP 	Square2: autoDraw = True
780.0420 	DATA 	Keypress: 4
780.0570 	EXP 	Fixation: autoDraw = False
780.0570 	EXP 	Money: autoDraw = False
780.0570 	EXP 	Choice: autoDraw = False
780.0570 	EXP 	Square1: autoDraw = False
780.0570 	EXP 	Square2: autoDraw = False
780.0570 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
780.0570 	EXP 	FeedbackSlide: text = 'o'
780.0570 	EXP 	wait: autoDraw = True
780.0570 	EXP 	square5: autoDraw = True
782.0421 	EXP 	FeedbackSlide: autoDraw = True
782.0421 	EXP 	square4: autoDraw = True
782.0587 	EXP 	wait: autoDraw = False
782.0587 	EXP 	square5: autoDraw = False
783.0487 	EXP 	New trial (rep=0, index=50): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 111)])
783.0596 	EXP 	FeedbackSlide: autoDraw = False
783.0596 	EXP 	square4: autoDraw = False
783.0596 	EXP 	wait: autoDraw = False
783.0596 	EXP 	FeedbackSlide: autoDraw = False
783.0596 	EXP 	square5: autoDraw = False
783.0596 	EXP 	square4: autoDraw = False
783.0596 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1000 Punkte gewonnen. Das entspricht 10.0 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
783.0596 	EXP 	Break_Text: autoDraw = False
783.0596 	EXP 	cont3: autoDraw = False
783.0596 	EXP 	Money: text = 10
783.0596 	EXP 	Choice: text = 4
783.0596 	EXP 	Fixation: autoDraw = True
786.9463 	EXP 	Money: autoDraw = True
786.9463 	EXP 	Square1: autoDraw = True
786.9629 	EXP 	Fixation: autoDraw = False
787.4467 	EXP 	Money: autoDraw = False
787.4467 	EXP 	Choice: autoDraw = True
787.4467 	EXP 	Square1: autoDraw = False
787.4467 	EXP 	Square2: autoDraw = True
791.6186 	DATA 	Keypress: 2
791.6336 	EXP 	Fixation: autoDraw = False
791.6336 	EXP 	Money: autoDraw = False
791.6336 	EXP 	Choice: autoDraw = False
791.6336 	EXP 	Square1: autoDraw = False
791.6336 	EXP 	Square2: autoDraw = False
791.6336 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
791.6336 	EXP 	FeedbackSlide: text = 'o'
791.6336 	EXP 	wait: autoDraw = True
791.6336 	EXP 	square5: autoDraw = True
793.6187 	EXP 	FeedbackSlide: autoDraw = True
793.6187 	EXP 	square4: autoDraw = True
793.6353 	EXP 	wait: autoDraw = False
793.6353 	EXP 	square5: autoDraw = False
794.6191 	EXP 	New trial (rep=0, index=51): OrderedDict([('values', 50), ('cards', 5), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 59), ('ChoiceTrigger', 55), ('FeedbackTrigger', 151)])
794.6362 	EXP 	FeedbackSlide: autoDraw = False
794.6362 	EXP 	square4: autoDraw = False
794.6362 	EXP 	wait: autoDraw = False
794.6362 	EXP 	FeedbackSlide: autoDraw = False
794.6362 	EXP 	square5: autoDraw = False
794.6362 	EXP 	square4: autoDraw = False
794.6362 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1010 Punkte gewonnen. Das entspricht 10.1 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
794.6362 	EXP 	Break_Text: autoDraw = False
794.6362 	EXP 	cont3: autoDraw = False
794.6362 	EXP 	Money: text = 50
794.6362 	EXP 	Choice: text = 5
794.6362 	EXP 	Fixation: autoDraw = True
798.0725 	EXP 	Money: autoDraw = True
798.0725 	EXP 	Square1: autoDraw = True
798.0892 	EXP 	Fixation: autoDraw = False
798.5729 	EXP 	Money: autoDraw = False
798.5729 	EXP 	Choice: autoDraw = True
798.5729 	EXP 	Square1: autoDraw = False
798.5729 	EXP 	Square2: autoDraw = True
800.2091 	DATA 	Keypress: 4
800.2243 	EXP 	Fixation: autoDraw = False
800.2243 	EXP 	Money: autoDraw = False
800.2243 	EXP 	Choice: autoDraw = False
800.2243 	EXP 	Square1: autoDraw = False
800.2243 	EXP 	Square2: autoDraw = False
800.2243 	EXP 	FeedbackSlide: color = '#3ced1d (hex)'
800.2243 	EXP 	FeedbackSlide: text = 'o'
800.2243 	EXP 	wait: autoDraw = True
800.2243 	EXP 	square5: autoDraw = True
802.2094 	EXP 	FeedbackSlide: autoDraw = True
802.2094 	EXP 	square4: autoDraw = True
802.2261 	EXP 	wait: autoDraw = False
802.2261 	EXP 	square5: autoDraw = False
803.2100 	EXP 	New trial (rep=0, index=52): OrderedDict([('values', 0), ('cards', 4), ('winlose', 'x'), ('winlosecolor', '#ed1c24'), ('MoneyTrigger', 9), ('ChoiceTrigger', 4), ('FeedbackTrigger', 100)])
803.2269 	EXP 	FeedbackSlide: autoDraw = False
803.2269 	EXP 	square4: autoDraw = False
803.2269 	EXP 	wait: autoDraw = False
803.2269 	EXP 	FeedbackSlide: autoDraw = False
803.2269 	EXP 	square5: autoDraw = False
803.2269 	EXP 	square4: autoDraw = False
803.2269 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1060 Punkte gewonnen. Das entspricht 10.6 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
803.2269 	EXP 	Break_Text: autoDraw = False
803.2269 	EXP 	cont3: autoDraw = False
803.2269 	EXP 	Money: text = 0
803.2269 	EXP 	Choice: text = 4
803.2269 	EXP 	Fixation: autoDraw = True
806.3463 	EXP 	Money: autoDraw = True
806.3463 	EXP 	Square1: autoDraw = True
806.3796 	EXP 	Fixation: autoDraw = False
806.8467 	EXP 	Money: autoDraw = False
806.8467 	EXP 	Choice: autoDraw = True
806.8467 	EXP 	Square1: autoDraw = False
806.8467 	EXP 	Square2: autoDraw = True
808.0494 	DATA 	Keypress: 2
808.0811 	EXP 	Fixation: autoDraw = False
808.0811 	EXP 	Money: autoDraw = False
808.0811 	EXP 	Choice: autoDraw = False
808.0811 	EXP 	Square1: autoDraw = False
808.0811 	EXP 	Square2: autoDraw = False
808.0811 	EXP 	FeedbackSlide: color = '#ed1c24 (hex)'
808.0811 	EXP 	FeedbackSlide: text = 'x'
808.0811 	EXP 	wait: autoDraw = True
808.0811 	EXP 	square5: autoDraw = True
810.0661 	EXP 	FeedbackSlide: autoDraw = True
810.0661 	EXP 	square4: autoDraw = True
810.0828 	EXP 	wait: autoDraw = False
810.0828 	EXP 	square5: autoDraw = False
811.0524 	EXP 	New trial (rep=0, index=53): OrderedDict([('values', 10), ('cards', 4), ('winlose', 'o'), ('winlosecolor', '#3ced1d'), ('MoneyTrigger', 19), ('ChoiceTrigger', 14), ('FeedbackTrigger', 111)])
811.0670 	EXP 	FeedbackSlide: autoDraw = False
811.0670 	EXP 	square4: autoDraw = False
811.0670 	EXP 	wait: autoDraw = False
811.0670 	EXP 	FeedbackSlide: autoDraw = False
811.0670 	EXP 	square5: autoDraw = False
811.0670 	EXP 	square4: autoDraw = False
811.0670 	EXP 	Break_Text: text = 'Gut gemacht. \nSie haben bisher 1060 Punkte gewonnen. Das entspricht 10.6 Euros.\nBitte nehmen Sie eine Pause.\n\n\nNochmal zur Erinnerung: Sie können entweder 0, 10 oder 50 Punkte gewinnen oder verlieren. \nEin rotes Kreuz bedeutet, Sie haben verloren.\nEin grüner Kreis bedeutet, Sie haben gewonnen.\nDas Geld, das Sie während dieser Aufgabe sammeln, wird Ihnen zusätzlich ausbezahlt! \n\nViel Glück!'
811.0670 	EXP 	Break_Text: autoDraw = False
811.0670 	EXP 	cont3: autoDraw = False
811.0670 	EXP 	Money: text = 10
811.0670 	EXP 	Choice: text = 4
811.0670 	EXP 	Fixation: autoDraw = True
814.3698 	EXP 	Money: autoDraw = True
814.3698 	EXP 	Square1: autoDraw = True
814.3865 	EXP 	Fixation: autoDraw = False
814.8703 	EXP 	Money: autoDraw = False
814.8703 	EXP 	Choice: autoDraw = True
814.8703 	EXP 	Square1: autoDraw = False
814.8703 	EXP 	Square2: autoDraw = True
