1.4407 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1111.8911 	EXP 	square2: autoDraw = True
1112.7813 	EXP 	New trial (rep=77, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1112.8079 	EXP 	ITI: autoDraw = False
1112.8079 	EXP 	square2: autoDraw = False
1112.8079 	EXP 	ITI: autoDraw = False
1112.8079 	EXP 	square2: autoDraw = False
1112.8079 	EXP 	ReminderErrors: autoDraw = False
1112.8079 	EXP 	contin1: autoDraw = False
1112.8079 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1112.8079 	EXP 	break_block: autoDraw = False
1112.8079 	EXP 	cont4: autoDraw = False
1112.8079 	EXP 	Re: autoDraw = False
1112.8079 	EXP 	Target: text = 'l'
1112.8079 	EXP 	Fixation: autoDraw = True
1113.2746 	EXP 	Target: autoDraw = True
1113.2746 	EXP 	square1: autoDraw = True
1113.3079 	EXP 	Fixation: autoDraw = False
1113.3746 	EXP 	Target: autoDraw = False
1113.3746 	EXP 	ITI_resp: autoDraw = True
1113.4604 	DATA 	Keypress: 4
1113.4911 	EXP 	Fixation: autoDraw = False
1113.4911 	EXP 	Target: autoDraw = False
1113.4911 	EXP 	ITI_resp: autoDraw = False
1113.4911 	EXP 	square1: autoDraw = False
1113.4911 	EXP 	ITI: autoDraw = True
1113.4911 	EXP 	square2: autoDraw = True
1114.4812 	EXP 	New trial (rep=77, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1114.4912 	EXP 	ITI: autoDraw = False
1114.4912 	EXP 	square2: autoDraw = False
1114.4912 	EXP 	ITI: autoDraw = False
1114.4912 	EXP 	square2: autoDraw = False
1114.4912 	EXP 	ReminderErrors: autoDraw = False
1114.4912 	EXP 	contin1: autoDraw = False
1114.4912 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1114.4912 	EXP 	break_block: autoDraw = False
1114.4912 	EXP 	cont4: autoDraw = False
1114.4912 	EXP 	Re: autoDraw = False
1114.4912 	EXP 	Target: text = 'l'
1114.4912 	EXP 	Fixation: autoDraw = True
1114.9745 	EXP 	Target: autoDraw = True
1114.9745 	EXP 	square1: autoDraw = True
1114.9912 	EXP 	Fixation: autoDraw = False
1115.0745 	EXP 	Target: autoDraw = False
1115.0745 	EXP 	ITI_resp: autoDraw = True
1115.2435 	DATA 	Keypress: 4
1115.2745 	EXP 	Fixation: autoDraw = False
1115.2745 	EXP 	Target: autoDraw = False
1115.2745 	EXP 	ITI_resp: autoDraw = False
1115.2745 	EXP 	square1: autoDraw = False
1115.2745 	EXP 	ITI: autoDraw = True
1115.2745 	EXP 	square2: autoDraw = True
1116.2653 	EXP 	New trial (rep=78, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1116.2746 	EXP 	ITI: autoDraw = False
1116.2746 	EXP 	square2: autoDraw = False
1116.2746 	EXP 	ITI: autoDraw = False
1116.2746 	EXP 	square2: autoDraw = False
1116.2746 	EXP 	ReminderErrors: autoDraw = False
1116.2746 	EXP 	contin1: autoDraw = False
1116.2746 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1116.2746 	EXP 	break_block: autoDraw = False
1116.2746 	EXP 	cont4: autoDraw = False
1116.2746 	EXP 	Re: autoDraw = False
1116.2746 	EXP 	Target: text = 'l'
1116.2746 	EXP 	Fixation: autoDraw = True
1116.7579 	EXP 	Target: autoDraw = True
1116.7579 	EXP 	square1: autoDraw = True
1116.7745 	EXP 	Fixation: autoDraw = False
1116.8579 	EXP 	Target: autoDraw = False
1116.8579 	EXP 	ITI_resp: autoDraw = True
1116.9265 	DATA 	Keypress: 4
1116.9579 	EXP 	Fixation: autoDraw = False
1116.9579 	EXP 	Target: autoDraw = False
1116.9579 	EXP 	ITI_resp: autoDraw = False
1116.9579 	EXP 	square1: autoDraw = False
1116.9579 	EXP 	ITI: autoDraw = True
1116.9579 	EXP 	square2: autoDraw = True
1117.9484 	EXP 	New trial (rep=78, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1117.9579 	EXP 	ITI: autoDraw = False
1117.9579 	EXP 	square2: autoDraw = False
1117.9579 	EXP 	ITI: autoDraw = False
1117.9579 	EXP 	square2: autoDraw = False
1117.9579 	EXP 	ReminderErrors: autoDraw = False
1117.9579 	EXP 	contin1: autoDraw = False
1117.9579 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1117.9579 	EXP 	break_block: autoDraw = False
1117.9579 	EXP 	cont4: autoDraw = False
1117.9579 	EXP 	Re: autoDraw = False
1117.9579 	EXP 	Target: text = 'l'
1117.9579 	EXP 	Fixation: autoDraw = True
1118.4412 	EXP 	Target: autoDraw = True
1118.4412 	EXP 	square1: autoDraw = True
1118.4579 	EXP 	Fixation: autoDraw = False
1118.5412 	EXP 	Target: autoDraw = False
1118.5412 	EXP 	ITI_resp: autoDraw = True
1118.6267 	DATA 	Keypress: 4
1118.6579 	EXP 	Fixation: autoDraw = False
1118.6579 	EXP 	Target: autoDraw = False
1118.6579 	EXP 	ITI_resp: autoDraw = False
1118.6579 	EXP 	square1: autoDraw = False
1118.6579 	EXP 	ITI: autoDraw = True
1118.6579 	EXP 	square2: autoDraw = True
1119.6485 	EXP 	New trial (rep=78, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1119.6578 	EXP 	ITI: autoDraw = False
1119.6578 	EXP 	square2: autoDraw = False
1119.6578 	EXP 	ITI: autoDraw = False
1119.6578 	EXP 	square2: autoDraw = False
1119.6578 	EXP 	ReminderErrors: autoDraw = False
1119.6578 	EXP 	contin1: autoDraw = False
1119.6578 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1119.6578 	EXP 	break_block: autoDraw = False
1119.6578 	EXP 	cont4: autoDraw = False
1119.6578 	EXP 	Re: autoDraw = False
1119.6578 	EXP 	Target: text = 'l'
1119.6578 	EXP 	Fixation: autoDraw = True
1120.1412 	EXP 	Target: autoDraw = True
1120.1412 	EXP 	square1: autoDraw = True
1120.1579 	EXP 	Fixation: autoDraw = False
1120.2412 	EXP 	Target: autoDraw = False
1120.2412 	EXP 	ITI_resp: autoDraw = True
1120.3767 	DATA 	Keypress: 4
1120.4079 	EXP 	Fixation: autoDraw = False
1120.4079 	EXP 	Target: autoDraw = False
1120.4079 	EXP 	ITI_resp: autoDraw = False
1120.4079 	EXP 	square1: autoDraw = False
1120.4079 	EXP 	ITI: autoDraw = True
1120.4079 	EXP 	square2: autoDraw = True
1121.3989 	EXP 	New trial (rep=79, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1121.4244 	EXP 	ITI: autoDraw = False
1121.4244 	EXP 	square2: autoDraw = False
1121.4244 	EXP 	ITI: autoDraw = False
1121.4244 	EXP 	square2: autoDraw = False
1121.4244 	EXP 	ReminderErrors: autoDraw = False
1121.4244 	EXP 	contin1: autoDraw = False
1121.4244 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1121.4244 	EXP 	break_block: autoDraw = False
1121.4244 	EXP 	cont4: autoDraw = False
1121.4244 	EXP 	Re: autoDraw = False
1121.4244 	EXP 	Target: text = 'n'
1121.4244 	EXP 	Fixation: autoDraw = True
1121.9079 	EXP 	Target: autoDraw = True
1121.9079 	EXP 	square1: autoDraw = True
1121.9246 	EXP 	Fixation: autoDraw = False
1122.0079 	EXP 	Target: autoDraw = False
1122.0079 	EXP 	ITI_resp: autoDraw = True
1122.6245 	EXP 	ITI_resp: autoDraw = False
1122.6245 	EXP 	square1: autoDraw = False
1122.6245 	EXP 	Fixation: autoDraw = False
1122.6245 	EXP 	Target: autoDraw = False
1122.6245 	EXP 	ITI_resp: autoDraw = False
1122.6245 	EXP 	square1: autoDraw = False
1122.6245 	EXP 	ITI: autoDraw = True
1122.6245 	EXP 	square2: autoDraw = True
1123.5147 	EXP 	New trial (rep=79, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1123.5411 	EXP 	ITI: autoDraw = False
1123.5411 	EXP 	square2: autoDraw = False
1123.5411 	EXP 	ITI: autoDraw = False
1123.5411 	EXP 	square2: autoDraw = False
1123.5411 	EXP 	ReminderErrors: autoDraw = False
1123.5411 	EXP 	contin1: autoDraw = False
1123.5411 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1123.5411 	EXP 	break_block: autoDraw = False
1123.5411 	EXP 	cont4: autoDraw = False
1123.5411 	EXP 	Re: autoDraw = False
1123.5411 	EXP 	Target: text = 'l'
1123.5411 	EXP 	Fixation: autoDraw = True
1124.0078 	EXP 	Target: autoDraw = True
1124.0078 	EXP 	square1: autoDraw = True
1124.0411 	EXP 	Fixation: autoDraw = False
1124.1078 	EXP 	Target: autoDraw = False
1124.1078 	EXP 	ITI_resp: autoDraw = True
1124.1929 	DATA 	Keypress: 4
1124.2245 	EXP 	Fixation: autoDraw = False
1124.2245 	EXP 	Target: autoDraw = False
1124.2245 	EXP 	ITI_resp: autoDraw = False
1124.2245 	EXP 	square1: autoDraw = False
1124.2245 	EXP 	ITI: autoDraw = True
1124.2245 	EXP 	square2: autoDraw = True
1125.2151 	EXP 	New trial (rep=79, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1125.2244 	EXP 	ITI: autoDraw = False
1125.2244 	EXP 	square2: autoDraw = False
1125.2244 	EXP 	ITI: autoDraw = False
1125.2244 	EXP 	square2: autoDraw = False
1125.2244 	EXP 	ReminderErrors: autoDraw = False
1125.2244 	EXP 	contin1: autoDraw = False
1125.2244 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1125.2244 	EXP 	break_block: autoDraw = False
1125.2244 	EXP 	cont4: autoDraw = False
1125.2244 	EXP 	Re: autoDraw = False
1125.2244 	EXP 	Target: text = 'l'
1125.2244 	EXP 	Fixation: autoDraw = True
1125.7077 	EXP 	Target: autoDraw = True
1125.7077 	EXP 	square1: autoDraw = True
1125.7245 	EXP 	Fixation: autoDraw = False
1125.8078 	EXP 	Target: autoDraw = False
1125.8078 	EXP 	ITI_resp: autoDraw = True
1125.9430 	DATA 	Keypress: 4
1125.9745 	EXP 	Fixation: autoDraw = False
1125.9745 	EXP 	Target: autoDraw = False
1125.9745 	EXP 	ITI_resp: autoDraw = False
1125.9745 	EXP 	square1: autoDraw = False
1125.9745 	EXP 	ITI: autoDraw = True
1125.9745 	EXP 	square2: autoDraw = True
1126.9651 	EXP 	New trial (rep=80, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1126.9911 	EXP 	ITI: autoDraw = False
1126.9911 	EXP 	square2: autoDraw = False
1126.9911 	EXP 	ITI: autoDraw = False
1126.9911 	EXP 	square2: autoDraw = False
1126.9911 	EXP 	ReminderErrors: autoDraw = False
1126.9911 	EXP 	contin1: autoDraw = False
1126.9911 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1126.9911 	EXP 	break_block: autoDraw = False
1126.9911 	EXP 	cont4: autoDraw = False
1126.9911 	EXP 	Re: autoDraw = False
1126.9911 	EXP 	Target: text = 'n'
1126.9911 	EXP 	Fixation: autoDraw = True
1127.4746 	EXP 	Target: autoDraw = True
1127.4746 	EXP 	square1: autoDraw = True
1127.4912 	EXP 	Fixation: autoDraw = False
1127.5746 	EXP 	Target: autoDraw = False
1127.5746 	EXP 	ITI_resp: autoDraw = True
1128.1911 	EXP 	ITI_resp: autoDraw = False
1128.1911 	EXP 	square1: autoDraw = False
1128.1911 	EXP 	Fixation: autoDraw = False
1128.1911 	EXP 	Target: autoDraw = False
1128.1911 	EXP 	ITI_resp: autoDraw = False
1128.1911 	EXP 	square1: autoDraw = False
1128.1911 	EXP 	ITI: autoDraw = True
1128.1911 	EXP 	square2: autoDraw = True
1129.0820 	EXP 	New trial (rep=80, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1129.1079 	EXP 	ITI: autoDraw = False
1129.1079 	EXP 	square2: autoDraw = False
1129.1079 	EXP 	ITI: autoDraw = False
1129.1079 	EXP 	square2: autoDraw = False
1129.1079 	EXP 	ReminderErrors: autoDraw = False
1129.1079 	EXP 	contin1: autoDraw = False
1129.1079 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1129.1079 	EXP 	break_block: autoDraw = False
1129.1079 	EXP 	cont4: autoDraw = False
1129.1079 	EXP 	Re: autoDraw = False
1129.1079 	EXP 	Target: text = 'l'
1129.1079 	EXP 	Fixation: autoDraw = True
1129.5911 	EXP 	Target: autoDraw = True
1129.5911 	EXP 	square1: autoDraw = True
1129.6078 	EXP 	Fixation: autoDraw = False
1129.6911 	EXP 	Target: autoDraw = False
1129.6911 	EXP 	ITI_resp: autoDraw = True
1129.7932 	DATA 	Keypress: 4
1129.8245 	EXP 	Fixation: autoDraw = False
1129.8245 	EXP 	Target: autoDraw = False
1129.8245 	EXP 	ITI_resp: autoDraw = False
1129.8245 	EXP 	square1: autoDraw = False
1129.8245 	EXP 	ITI: autoDraw = True
1129.8245 	EXP 	square2: autoDraw = True
1130.8151 	EXP 	New trial (rep=80, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1130.8246 	EXP 	ITI: autoDraw = False
1130.8246 	EXP 	square2: autoDraw = False
1130.8246 	EXP 	ITI: autoDraw = False
1130.8246 	EXP 	square2: autoDraw = False
1130.8246 	EXP 	ReminderErrors: autoDraw = False
1130.8246 	EXP 	contin1: autoDraw = False
1130.8246 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1130.8246 	EXP 	break_block: autoDraw = False
1130.8246 	EXP 	cont4: autoDraw = False
1130.8246 	EXP 	Re: autoDraw = False
1130.8246 	EXP 	Target: text = 'l'
1130.8246 	EXP 	Fixation: autoDraw = True
1131.3079 	EXP 	Target: autoDraw = True
1131.3079 	EXP 	square1: autoDraw = True
1131.3245 	EXP 	Fixation: autoDraw = False
1131.4079 	EXP 	Target: autoDraw = False
1131.4079 	EXP 	ITI_resp: autoDraw = True
1131.5262 	DATA 	Keypress: 4
1131.5579 	EXP 	Fixation: autoDraw = False
1131.5579 	EXP 	Target: autoDraw = False
1131.5579 	EXP 	ITI_resp: autoDraw = False
1131.5579 	EXP 	square1: autoDraw = False
1131.5579 	EXP 	ITI: autoDraw = True
1131.5579 	EXP 	square2: autoDraw = True
1132.5482 	EXP 	New trial (rep=81, index=0): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1132.5745 	EXP 	ITI: autoDraw = False
1132.5745 	EXP 	square2: autoDraw = False
1132.5745 	EXP 	ITI: autoDraw = False
1132.5745 	EXP 	square2: autoDraw = False
1132.5745 	EXP 	ReminderErrors: autoDraw = False
1132.5745 	EXP 	contin1: autoDraw = False
1132.5745 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1132.5745 	EXP 	break_block: autoDraw = False
1132.5745 	EXP 	cont4: autoDraw = False
1132.5745 	EXP 	Re: autoDraw = False
1132.5745 	EXP 	Target: text = 'n'
1132.5745 	EXP 	Fixation: autoDraw = True
1133.0412 	EXP 	Target: autoDraw = True
1133.0412 	EXP 	square1: autoDraw = True
1133.0746 	EXP 	Fixation: autoDraw = False
1133.1412 	EXP 	Target: autoDraw = False
1133.1412 	EXP 	ITI_resp: autoDraw = True
1133.2103 	DATA 	Keypress: 4
1133.2412 	EXP 	Fixation: autoDraw = False
1133.2412 	EXP 	Target: autoDraw = False
1133.2412 	EXP 	ITI_resp: autoDraw = False
1133.2412 	EXP 	square1: autoDraw = False
1133.2412 	EXP 	ITI: autoDraw = True
1133.2412 	EXP 	square2: autoDraw = True
1134.2312 	EXP 	New trial (rep=81, index=1): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1134.2578 	EXP 	ITI: autoDraw = False
1134.2578 	EXP 	square2: autoDraw = False
1134.2578 	EXP 	ITI: autoDraw = False
1134.2578 	EXP 	square2: autoDraw = False
1134.2578 	EXP 	ReminderErrors: autoDraw = False
1134.2578 	EXP 	contin1: autoDraw = False
1134.2578 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1134.2578 	EXP 	break_block: autoDraw = False
1134.2578 	EXP 	cont4: autoDraw = False
1134.2578 	EXP 	Re: autoDraw = False
1134.2578 	EXP 	Target: text = 'l'
1134.2578 	EXP 	Fixation: autoDraw = True
1134.7245 	EXP 	Target: autoDraw = True
1134.7245 	EXP 	square1: autoDraw = True
1134.7579 	EXP 	Fixation: autoDraw = False
1134.8245 	EXP 	Target: autoDraw = False
1134.8245 	EXP 	ITI_resp: autoDraw = True
1134.9104 	DATA 	Keypress: 4
1134.9412 	EXP 	Fixation: autoDraw = False
1134.9412 	EXP 	Target: autoDraw = False
1134.9412 	EXP 	ITI_resp: autoDraw = False
1134.9412 	EXP 	square1: autoDraw = False
1134.9412 	EXP 	ITI: autoDraw = True
1134.9412 	EXP 	square2: autoDraw = True
1135.9315 	EXP 	New trial (rep=81, index=2): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1135.9411 	EXP 	ITI: autoDraw = False
1135.9411 	EXP 	square2: autoDraw = False
1135.9411 	EXP 	ITI: autoDraw = False
1135.9411 	EXP 	square2: autoDraw = False
1135.9411 	EXP 	ReminderErrors: autoDraw = False
1135.9411 	EXP 	contin1: autoDraw = False
1135.9411 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1135.9411 	EXP 	break_block: autoDraw = False
1135.9411 	EXP 	cont4: autoDraw = False
1135.9411 	EXP 	Re: autoDraw = False
1135.9411 	EXP 	Target: text = 'l'
1135.9411 	EXP 	Fixation: autoDraw = True
1136.4244 	EXP 	Target: autoDraw = True
1136.4244 	EXP 	square1: autoDraw = True
1136.4411 	EXP 	Fixation: autoDraw = False
1136.5245 	EXP 	Target: autoDraw = False
1136.5245 	EXP 	ITI_resp: autoDraw = True
1136.6935 	DATA 	Keypress: 4
1136.7245 	EXP 	Fixation: autoDraw = False
1136.7245 	EXP 	Target: autoDraw = False
1136.7245 	EXP 	ITI_resp: autoDraw = False
1136.7245 	EXP 	square1: autoDraw = False
1136.7245 	EXP 	ITI: autoDraw = True
1136.7245 	EXP 	square2: autoDraw = True
1137.7143 	EXP 	New trial (rep=82, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1137.7245 	EXP 	ITI: autoDraw = False
1137.7245 	EXP 	square2: autoDraw = False
1137.7245 	EXP 	ITI: autoDraw = False
1137.7245 	EXP 	square2: autoDraw = False
1137.7245 	EXP 	ReminderErrors: autoDraw = False
1137.7245 	EXP 	contin1: autoDraw = False
1137.7245 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1137.7245 	EXP 	break_block: autoDraw = False
1137.7245 	EXP 	cont4: autoDraw = False
1137.7245 	EXP 	Re: autoDraw = False
1137.7245 	EXP 	Target: text = 'l'
1137.7245 	EXP 	Fixation: autoDraw = True
1138.2078 	EXP 	Target: autoDraw = True
1138.2078 	EXP 	square1: autoDraw = True
1138.2245 	EXP 	Fixation: autoDraw = False
1138.3078 	EXP 	Target: autoDraw = False
1138.3078 	EXP 	ITI_resp: autoDraw = True
1138.4436 	DATA 	Keypress: 4
1138.4745 	EXP 	Fixation: autoDraw = False
1138.4745 	EXP 	Target: autoDraw = False
1138.4745 	EXP 	ITI_resp: autoDraw = False
1138.4745 	EXP 	square1: autoDraw = False
1138.4745 	EXP 	ITI: autoDraw = True
1138.4745 	EXP 	square2: autoDraw = True
1139.4644 	EXP 	New trial (rep=82, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1139.4912 	EXP 	ITI: autoDraw = False
1139.4912 	EXP 	square2: autoDraw = False
1139.4912 	EXP 	ITI: autoDraw = False
1139.4912 	EXP 	square2: autoDraw = False
1139.4912 	EXP 	ReminderErrors: autoDraw = False
1139.4912 	EXP 	contin1: autoDraw = False
1139.4912 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1139.4912 	EXP 	break_block: autoDraw = False
1139.4912 	EXP 	cont4: autoDraw = False
1139.4912 	EXP 	Re: autoDraw = False
1139.4912 	EXP 	Target: text = 'n'
1139.4912 	EXP 	Fixation: autoDraw = True
1139.9578 	EXP 	Target: autoDraw = True
1139.9578 	EXP 	square1: autoDraw = True
1139.9911 	EXP 	Fixation: autoDraw = False
1140.0578 	EXP 	Target: autoDraw = False
1140.0578 	EXP 	ITI_resp: autoDraw = True
1140.6745 	EXP 	ITI_resp: autoDraw = False
1140.6745 	EXP 	square1: autoDraw = False
1140.6745 	EXP 	Fixation: autoDraw = False
1140.6745 	EXP 	Target: autoDraw = False
1140.6745 	EXP 	ITI_resp: autoDraw = False
1140.6745 	EXP 	square1: autoDraw = False
1140.6745 	EXP 	ITI: autoDraw = True
1140.6745 	EXP 	square2: autoDraw = True
1141.5645 	EXP 	New trial (rep=82, index=2): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1141.5745 	EXP 	ITI: autoDraw = False
1141.5745 	EXP 	square2: autoDraw = False
1141.5745 	EXP 	ITI: autoDraw = False
1141.5745 	EXP 	square2: autoDraw = False
1141.5745 	EXP 	ReminderErrors: autoDraw = False
1141.5745 	EXP 	contin1: autoDraw = False
1141.5745 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1141.5745 	EXP 	break_block: autoDraw = False
1141.5745 	EXP 	cont4: autoDraw = False
1141.5745 	EXP 	Re: autoDraw = False
1141.5745 	EXP 	Target: text = 'n'
1141.5745 	EXP 	Fixation: autoDraw = True
1142.0578 	EXP 	Target: autoDraw = True
1142.0578 	EXP 	square1: autoDraw = True
1142.0744 	EXP 	Fixation: autoDraw = False
1142.1579 	EXP 	Target: autoDraw = False
1142.1579 	EXP 	ITI_resp: autoDraw = True
1142.7744 	EXP 	ITI_resp: autoDraw = False
1142.7744 	EXP 	square1: autoDraw = False
1142.7744 	EXP 	Fixation: autoDraw = False
1142.7744 	EXP 	Target: autoDraw = False
1142.7744 	EXP 	ITI_resp: autoDraw = False
1142.7744 	EXP 	square1: autoDraw = False
1142.7744 	EXP 	ITI: autoDraw = True
1142.7744 	EXP 	square2: autoDraw = True
1143.6649 	EXP 	New trial (rep=83, index=0): OrderedDict([('Type', 'Go'), ('Letter', 'go'), ('CorrectResponse', 4), ('Condition', 1)])
1143.6911 	EXP 	ITI: autoDraw = False
1143.6911 	EXP 	square2: autoDraw = False
1143.6911 	EXP 	ITI: autoDraw = False
1143.6911 	EXP 	square2: autoDraw = False
1143.6911 	EXP 	ReminderErrors: autoDraw = False
1143.6911 	EXP 	contin1: autoDraw = False
1143.6911 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
1143.6911 	EXP 	break_block: autoDraw = False
1143.6911 	EXP 	cont4: autoDraw = False
1143.6911 	EXP 	Re: autoDraw = False
1143.6911 	EXP 	Target: text = 'l'
1143.6911 	EXP 	Fixation: autoDraw = True
1144.1578 	EXP 	Target: autoDraw = True
1144.1578 	EXP 	square1: autoDraw = True
1144.1912 	EXP 	Fixation: autoDraw = False
1144.2578 	EXP 	Target: autoDraw = False
1144.2578 	EXP 	ITI_resp: autoDraw = True
1144.5429 	DATA 	Keypress: 4
1144.5745 	EXP 	Fixation: autoDraw = False
1144.5745 	EXP 	Target: autoDraw = False
1144.5745 	EXP 	ITI_resp: autoDraw = False
1144.5745 	EXP 	square1: autoDraw = False
1144.5745 	EXP 	ITI: autoDraw = True
1144.5745 	EXP 	square2: autoDraw = True
1145.5648 	EXP 	New trial (rep=83, index=1): OrderedDict([('Type', 'NoGo'), ('Letter', 'nogo'), ('CorrectResponse', 'None'), ('Condition', 2)])
1145.5911 	EXP 	ITI: autoDraw = False
1145.5911 	EXP 	square2: autoDraw = False
1145.5911 	EXP 	ITI: autoDraw = False
1145.5911 	EXP 	square2: autoDraw = False
1145.5911 	EXP 	ReminderErrors: autoDraw = False
1145.5911 	EXP 	contin1: autoDraw = False
1145.5911 	EXP 	break_block: text = 'Bitte nehmem Sie eine kurze Pause.'
