1.2940 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1200]. Using actual size
164.0544 	EXP 	New trial (rep=1, index=7): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
164.0701 	EXP 	IntTrInt: autoDraw = False
164.0701 	EXP 	IntTrInt: autoDraw = False
164.0701 	EXP 	FlankerSlide: text = 'HHH HHH'
164.0701 	EXP 	TargetSlide: text = 'HHHHHHH'
164.0701 	EXP 	FlankerSlide: autoDraw = True
164.0701 	EXP 	Square_Flanker: autoDraw = True
164.1535 	EXP 	TargetSlide: autoDraw = True
164.1535 	EXP 	Square_Target: autoDraw = True
164.1703 	EXP 	FlankerSlide: autoDraw = False
164.1703 	EXP 	Square_Flanker: autoDraw = False
164.3537 	EXP 	TargetSlide: autoDraw = False
164.3537 	EXP 	Square_Target: autoDraw = False
164.4059 	DATA 	Keypress: 4
164.4204 	EXP 	FlankerSlide: autoDraw = False
164.4204 	EXP 	TargetSlide: autoDraw = False
164.4204 	EXP 	Square_Flanker: autoDraw = False
164.4204 	EXP 	Square_Target: autoDraw = False
164.4204 	EXP 	FeedbackSlide: autoDraw = False
164.4204 	EXP 	Square_Feedback: autoDraw = False
164.4204 	EXP 	ReminderErrors: autoDraw = False
164.4204 	EXP 	cont: autoDraw = False
164.4204 	EXP 	break_slide: autoDraw = False
164.4204 	EXP 	cont4: autoDraw = False
164.4204 	EXP 	text: autoDraw = False
164.4204 	EXP 	IntTrInt: autoDraw = True
165.4054 	EXP 	New trial (rep=1, index=8): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
165.4213 	EXP 	IntTrInt: autoDraw = False
165.4213 	EXP 	IntTrInt: autoDraw = False
165.4213 	EXP 	FlankerSlide: text = 'SSS SSS'
165.4213 	EXP 	TargetSlide: text = 'SSSHSSS'
165.4213 	EXP 	FlankerSlide: autoDraw = True
165.4213 	EXP 	Square_Flanker: autoDraw = True
165.5047 	EXP 	TargetSlide: autoDraw = True
165.5047 	EXP 	Square_Target: autoDraw = True
165.5214 	EXP 	FlankerSlide: autoDraw = False
165.5214 	EXP 	Square_Flanker: autoDraw = False
165.7049 	EXP 	TargetSlide: autoDraw = False
165.7049 	EXP 	Square_Target: autoDraw = False
165.9400 	DATA 	Keypress: 4
165.9551 	EXP 	FlankerSlide: autoDraw = False
165.9551 	EXP 	TargetSlide: autoDraw = False
165.9551 	EXP 	Square_Flanker: autoDraw = False
165.9551 	EXP 	Square_Target: autoDraw = False
165.9551 	EXP 	FeedbackSlide: autoDraw = False
165.9551 	EXP 	Square_Feedback: autoDraw = False
165.9551 	EXP 	ReminderErrors: autoDraw = False
165.9551 	EXP 	cont: autoDraw = False
165.9551 	EXP 	break_slide: autoDraw = False
165.9551 	EXP 	cont4: autoDraw = False
165.9551 	EXP 	text: autoDraw = False
165.9551 	EXP 	IntTrInt: autoDraw = True
166.7735 	EXP 	New trial (rep=1, index=9): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
166.7891 	EXP 	IntTrInt: autoDraw = False
166.7891 	EXP 	IntTrInt: autoDraw = False
166.7891 	EXP 	FlankerSlide: text = 'SSS SSS'
166.7891 	EXP 	TargetSlide: text = 'SSSSSSS'
166.7891 	EXP 	FlankerSlide: autoDraw = True
166.7891 	EXP 	Square_Flanker: autoDraw = True
166.8725 	EXP 	TargetSlide: autoDraw = True
166.8725 	EXP 	Square_Target: autoDraw = True
166.8892 	EXP 	FlankerSlide: autoDraw = False
166.8892 	EXP 	Square_Flanker: autoDraw = False
167.0727 	EXP 	TargetSlide: autoDraw = False
167.0727 	EXP 	Square_Target: autoDraw = False
167.1581 	DATA 	Keypress: 2
167.1728 	EXP 	FlankerSlide: autoDraw = False
167.1728 	EXP 	TargetSlide: autoDraw = False
167.1728 	EXP 	Square_Flanker: autoDraw = False
167.1728 	EXP 	Square_Target: autoDraw = False
167.1728 	EXP 	FeedbackSlide: autoDraw = False
167.1728 	EXP 	Square_Feedback: autoDraw = False
167.1728 	EXP 	ReminderErrors: autoDraw = False
167.1728 	EXP 	cont: autoDraw = False
167.1728 	EXP 	break_slide: autoDraw = False
167.1728 	EXP 	cont4: autoDraw = False
167.1728 	EXP 	text: autoDraw = False
167.1728 	EXP 	IntTrInt: autoDraw = True
168.1415 	EXP 	New trial (rep=1, index=10): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
168.1570 	EXP 	IntTrInt: autoDraw = False
168.1570 	EXP 	IntTrInt: autoDraw = False
168.1570 	EXP 	FlankerSlide: text = 'SSS SSS'
168.1570 	EXP 	TargetSlide: text = 'SSSSSSS'
168.1570 	EXP 	FlankerSlide: autoDraw = True
168.1570 	EXP 	Square_Flanker: autoDraw = True
168.2404 	EXP 	TargetSlide: autoDraw = True
168.2404 	EXP 	Square_Target: autoDraw = True
168.2570 	EXP 	FlankerSlide: autoDraw = False
168.2570 	EXP 	Square_Flanker: autoDraw = False
168.4405 	EXP 	TargetSlide: autoDraw = False
168.4405 	EXP 	Square_Target: autoDraw = False
168.4921 	DATA 	Keypress: 2
168.5072 	EXP 	FlankerSlide: autoDraw = False
168.5072 	EXP 	TargetSlide: autoDraw = False
168.5072 	EXP 	Square_Flanker: autoDraw = False
168.5072 	EXP 	Square_Target: autoDraw = False
168.5072 	EXP 	FeedbackSlide: autoDraw = False
168.5072 	EXP 	Square_Feedback: autoDraw = False
168.5072 	EXP 	ReminderErrors: autoDraw = False
168.5072 	EXP 	cont: autoDraw = False
168.5072 	EXP 	break_slide: autoDraw = False
168.5072 	EXP 	cont4: autoDraw = False
168.5072 	EXP 	text: autoDraw = False
168.5072 	EXP 	IntTrInt: autoDraw = True
169.3256 	EXP 	New trial (rep=1, index=11): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
169.3413 	EXP 	IntTrInt: autoDraw = False
169.3413 	EXP 	IntTrInt: autoDraw = False
169.3413 	EXP 	FlankerSlide: text = 'HSS SSH'
169.3413 	EXP 	TargetSlide: text = 'HSSSSSH'
169.3413 	EXP 	FlankerSlide: autoDraw = True
169.3413 	EXP 	Square_Flanker: autoDraw = True
169.4247 	EXP 	TargetSlide: autoDraw = True
169.4247 	EXP 	Square_Target: autoDraw = True
169.4414 	EXP 	FlankerSlide: autoDraw = False
169.4414 	EXP 	Square_Flanker: autoDraw = False
169.6249 	EXP 	TargetSlide: autoDraw = False
169.6249 	EXP 	Square_Target: autoDraw = False
169.7102 	DATA 	Keypress: 2
169.7250 	EXP 	FlankerSlide: autoDraw = False
169.7250 	EXP 	TargetSlide: autoDraw = False
169.7250 	EXP 	Square_Flanker: autoDraw = False
169.7250 	EXP 	Square_Target: autoDraw = False
169.7250 	EXP 	FeedbackSlide: autoDraw = False
169.7250 	EXP 	Square_Feedback: autoDraw = False
169.7250 	EXP 	ReminderErrors: autoDraw = False
169.7250 	EXP 	cont: autoDraw = False
169.7250 	EXP 	break_slide: autoDraw = False
169.7250 	EXP 	cont4: autoDraw = False
169.7250 	EXP 	text: autoDraw = False
169.7250 	EXP 	IntTrInt: autoDraw = True
170.6266 	EXP 	New trial (rep=2, index=0): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
170.6424 	EXP 	IntTrInt: autoDraw = False
170.6424 	EXP 	IntTrInt: autoDraw = False
170.6424 	EXP 	FlankerSlide: text = 'HHH HHH'
170.6424 	EXP 	TargetSlide: text = 'HHHHHHH'
170.6424 	EXP 	FlankerSlide: autoDraw = True
170.6424 	EXP 	Square_Flanker: autoDraw = True
170.7258 	EXP 	TargetSlide: autoDraw = True
170.7258 	EXP 	Square_Target: autoDraw = True
170.7425 	EXP 	FlankerSlide: autoDraw = False
170.7425 	EXP 	Square_Flanker: autoDraw = False
170.9260 	EXP 	TargetSlide: autoDraw = False
170.9260 	EXP 	Square_Target: autoDraw = False
170.9782 	DATA 	Keypress: 4
170.9927 	EXP 	FlankerSlide: autoDraw = False
170.9927 	EXP 	TargetSlide: autoDraw = False
170.9927 	EXP 	Square_Flanker: autoDraw = False
170.9927 	EXP 	Square_Target: autoDraw = False
170.9927 	EXP 	FeedbackSlide: autoDraw = False
170.9927 	EXP 	Square_Feedback: autoDraw = False
170.9927 	EXP 	ReminderErrors: autoDraw = False
170.9927 	EXP 	cont: autoDraw = False
170.9927 	EXP 	break_slide: autoDraw = False
170.9927 	EXP 	cont4: autoDraw = False
170.9927 	EXP 	text: autoDraw = False
170.9927 	EXP 	IntTrInt: autoDraw = True
171.9448 	EXP 	New trial (rep=2, index=1): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
171.9602 	EXP 	IntTrInt: autoDraw = False
171.9602 	EXP 	IntTrInt: autoDraw = False
171.9602 	EXP 	FlankerSlide: text = 'HHH HHH'
171.9602 	EXP 	TargetSlide: text = 'HHHHHHH'
171.9602 	EXP 	FlankerSlide: autoDraw = True
171.9602 	EXP 	Square_Flanker: autoDraw = True
172.0436 	EXP 	TargetSlide: autoDraw = True
172.0436 	EXP 	Square_Target: autoDraw = True
172.0603 	EXP 	FlankerSlide: autoDraw = False
172.0603 	EXP 	Square_Flanker: autoDraw = False
172.2438 	EXP 	TargetSlide: autoDraw = False
172.2438 	EXP 	Square_Target: autoDraw = False
172.2623 	DATA 	Keypress: 4
172.2771 	EXP 	FlankerSlide: autoDraw = False
172.2771 	EXP 	TargetSlide: autoDraw = False
172.2771 	EXP 	Square_Flanker: autoDraw = False
172.2771 	EXP 	Square_Target: autoDraw = False
172.2771 	EXP 	FeedbackSlide: autoDraw = False
172.2771 	EXP 	Square_Feedback: autoDraw = False
172.2771 	EXP 	ReminderErrors: autoDraw = False
172.2771 	EXP 	cont: autoDraw = False
172.2771 	EXP 	break_slide: autoDraw = False
172.2771 	EXP 	cont4: autoDraw = False
172.2771 	EXP 	text: autoDraw = False
172.2771 	EXP 	IntTrInt: autoDraw = True
173.0628 	EXP 	New trial (rep=2, index=2): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
173.0778 	EXP 	IntTrInt: autoDraw = False
173.0778 	EXP 	IntTrInt: autoDraw = False
173.0778 	EXP 	FlankerSlide: text = 'SSH HSS'
173.0778 	EXP 	TargetSlide: text = 'SSHHHSS'
173.0778 	EXP 	FlankerSlide: autoDraw = True
173.0778 	EXP 	Square_Flanker: autoDraw = True
173.1612 	EXP 	TargetSlide: autoDraw = True
173.1612 	EXP 	Square_Target: autoDraw = True
173.1779 	EXP 	FlankerSlide: autoDraw = False
173.1779 	EXP 	Square_Flanker: autoDraw = False
173.3614 	EXP 	TargetSlide: autoDraw = False
173.3614 	EXP 	Square_Target: autoDraw = False
173.4633 	DATA 	Keypress: 2
173.4781 	EXP 	FlankerSlide: autoDraw = False
173.4781 	EXP 	TargetSlide: autoDraw = False
173.4781 	EXP 	Square_Flanker: autoDraw = False
173.4781 	EXP 	Square_Target: autoDraw = False
173.4781 	EXP 	FeedbackSlide: autoDraw = False
173.4781 	EXP 	Square_Feedback: autoDraw = False
173.4781 	EXP 	ReminderErrors: autoDraw = False
173.4781 	EXP 	cont: autoDraw = False
173.4781 	EXP 	break_slide: autoDraw = False
173.4781 	EXP 	cont4: autoDraw = False
173.4781 	EXP 	text: autoDraw = False
173.4781 	EXP 	IntTrInt: autoDraw = True
173.5624 	DATA 	Keypress: 4
174.2468 	EXP 	New trial (rep=2, index=3): OrderedDict([('Flanker', 'SSH HSS'), ('FlankerAndTarget', 'SSHHHSS'), ('Congruency', 10), ('Target', 'H')])
174.2622 	EXP 	IntTrInt: autoDraw = False
174.2622 	EXP 	IntTrInt: autoDraw = False
174.2622 	EXP 	FlankerSlide: text = 'SSH HSS'
174.2622 	EXP 	TargetSlide: text = 'SSHHHSS'
174.2622 	EXP 	FlankerSlide: autoDraw = True
174.2622 	EXP 	Square_Flanker: autoDraw = True
174.3455 	EXP 	TargetSlide: autoDraw = True
174.3455 	EXP 	Square_Target: autoDraw = True
174.3622 	EXP 	FlankerSlide: autoDraw = False
174.3622 	EXP 	Square_Flanker: autoDraw = False
174.5457 	EXP 	TargetSlide: autoDraw = False
174.5457 	EXP 	Square_Target: autoDraw = False
174.5804 	DATA 	Keypress: 4
174.5958 	EXP 	FlankerSlide: autoDraw = False
174.5958 	EXP 	TargetSlide: autoDraw = False
174.5958 	EXP 	Square_Flanker: autoDraw = False
174.5958 	EXP 	Square_Target: autoDraw = False
174.5958 	EXP 	FeedbackSlide: autoDraw = False
174.5958 	EXP 	Square_Feedback: autoDraw = False
174.5958 	EXP 	ReminderErrors: autoDraw = False
174.5958 	EXP 	cont: autoDraw = False
174.5958 	EXP 	break_slide: autoDraw = False
174.5958 	EXP 	cont4: autoDraw = False
174.5958 	EXP 	text: autoDraw = False
174.5958 	EXP 	IntTrInt: autoDraw = True
175.4138 	EXP 	New trial (rep=2, index=4): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHHHHH'), ('Congruency', 30), ('Target', 'H')])
175.4298 	EXP 	IntTrInt: autoDraw = False
175.4298 	EXP 	IntTrInt: autoDraw = False
175.4298 	EXP 	FlankerSlide: text = 'HHH HHH'
175.4298 	EXP 	TargetSlide: text = 'HHHHHHH'
175.4298 	EXP 	FlankerSlide: autoDraw = True
175.4298 	EXP 	Square_Flanker: autoDraw = True
175.5132 	EXP 	TargetSlide: autoDraw = True
175.5132 	EXP 	Square_Target: autoDraw = True
175.5299 	EXP 	FlankerSlide: autoDraw = False
175.5299 	EXP 	Square_Flanker: autoDraw = False
175.7134 	EXP 	TargetSlide: autoDraw = False
175.7134 	EXP 	Square_Target: autoDraw = False
175.7654 	DATA 	Keypress: 4
175.7801 	EXP 	FlankerSlide: autoDraw = False
175.7801 	EXP 	TargetSlide: autoDraw = False
175.7801 	EXP 	Square_Flanker: autoDraw = False
175.7801 	EXP 	Square_Target: autoDraw = False
175.7801 	EXP 	FeedbackSlide: autoDraw = False
175.7801 	EXP 	Square_Feedback: autoDraw = False
175.7801 	EXP 	ReminderErrors: autoDraw = False
175.7801 	EXP 	cont: autoDraw = False
175.7801 	EXP 	break_slide: autoDraw = False
175.7801 	EXP 	cont4: autoDraw = False
175.7801 	EXP 	text: autoDraw = False
175.7801 	EXP 	IntTrInt: autoDraw = True
176.6319 	EXP 	New trial (rep=2, index=5): OrderedDict([('Flanker', 'HSS SSH'), ('FlankerAndTarget', 'HSSSSSH'), ('Congruency', 20), ('Target', 'S')])
176.6475 	EXP 	IntTrInt: autoDraw = False
176.6475 	EXP 	IntTrInt: autoDraw = False
176.6475 	EXP 	FlankerSlide: text = 'HSS SSH'
176.6475 	EXP 	TargetSlide: text = 'HSSSSSH'
176.6475 	EXP 	FlankerSlide: autoDraw = True
176.6475 	EXP 	Square_Flanker: autoDraw = True
176.7309 	EXP 	TargetSlide: autoDraw = True
176.7309 	EXP 	Square_Target: autoDraw = True
176.7476 	EXP 	FlankerSlide: autoDraw = False
176.7476 	EXP 	Square_Flanker: autoDraw = False
176.9311 	EXP 	TargetSlide: autoDraw = False
176.9311 	EXP 	Square_Target: autoDraw = False
176.9825 	DATA 	Keypress: 2
176.9978 	EXP 	FlankerSlide: autoDraw = False
176.9978 	EXP 	TargetSlide: autoDraw = False
176.9978 	EXP 	Square_Flanker: autoDraw = False
176.9978 	EXP 	Square_Target: autoDraw = False
176.9978 	EXP 	FeedbackSlide: autoDraw = False
176.9978 	EXP 	Square_Feedback: autoDraw = False
176.9978 	EXP 	ReminderErrors: autoDraw = False
176.9978 	EXP 	cont: autoDraw = False
176.9978 	EXP 	break_slide: autoDraw = False
176.9978 	EXP 	cont4: autoDraw = False
176.9978 	EXP 	text: autoDraw = False
176.9978 	EXP 	IntTrInt: autoDraw = True
177.8500 	EXP 	New trial (rep=2, index=6): OrderedDict([('Flanker', 'HHH HHH'), ('FlankerAndTarget', 'HHHSHHH'), ('Congruency', 0), ('Target', 'S')])
177.8652 	EXP 	IntTrInt: autoDraw = False
177.8652 	EXP 	IntTrInt: autoDraw = False
177.8652 	EXP 	FlankerSlide: text = 'HHH HHH'
177.8652 	EXP 	TargetSlide: text = 'HHHSHHH'
177.8652 	EXP 	FlankerSlide: autoDraw = True
177.8652 	EXP 	Square_Flanker: autoDraw = True
177.9486 	EXP 	TargetSlide: autoDraw = True
177.9486 	EXP 	Square_Target: autoDraw = True
177.9653 	EXP 	FlankerSlide: autoDraw = False
177.9653 	EXP 	Square_Flanker: autoDraw = False
178.1488 	EXP 	TargetSlide: autoDraw = False
178.1488 	EXP 	Square_Target: autoDraw = False
178.2505 	DATA 	Keypress: 2
178.2655 	EXP 	FlankerSlide: autoDraw = False
178.2655 	EXP 	TargetSlide: autoDraw = False
178.2655 	EXP 	Square_Flanker: autoDraw = False
178.2655 	EXP 	Square_Target: autoDraw = False
178.2655 	EXP 	FeedbackSlide: autoDraw = False
178.2655 	EXP 	Square_Feedback: autoDraw = False
178.2655 	EXP 	ReminderErrors: autoDraw = False
178.2655 	EXP 	cont: autoDraw = False
178.2655 	EXP 	break_slide: autoDraw = False
178.2655 	EXP 	cont4: autoDraw = False
178.2655 	EXP 	text: autoDraw = False
178.2655 	EXP 	IntTrInt: autoDraw = True
179.1010 	EXP 	New trial (rep=2, index=7): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
179.1163 	EXP 	IntTrInt: autoDraw = False
179.1163 	EXP 	IntTrInt: autoDraw = False
179.1163 	EXP 	FlankerSlide: text = 'SSS SSS'
179.1163 	EXP 	TargetSlide: text = 'SSSSSSS'
179.1163 	EXP 	FlankerSlide: autoDraw = True
179.1163 	EXP 	Square_Flanker: autoDraw = True
179.1997 	EXP 	TargetSlide: autoDraw = True
179.1997 	EXP 	Square_Target: autoDraw = True
179.2164 	EXP 	FlankerSlide: autoDraw = False
179.2164 	EXP 	Square_Flanker: autoDraw = False
179.3998 	EXP 	TargetSlide: autoDraw = False
179.3998 	EXP 	Square_Target: autoDraw = False
179.4516 	DATA 	Keypress: 2
179.4666 	EXP 	FlankerSlide: autoDraw = False
179.4666 	EXP 	TargetSlide: autoDraw = False
179.4666 	EXP 	Square_Flanker: autoDraw = False
179.4666 	EXP 	Square_Target: autoDraw = False
179.4666 	EXP 	FeedbackSlide: autoDraw = False
179.4666 	EXP 	Square_Feedback: autoDraw = False
179.4666 	EXP 	ReminderErrors: autoDraw = False
179.4666 	EXP 	cont: autoDraw = False
179.4666 	EXP 	break_slide: autoDraw = False
179.4666 	EXP 	cont4: autoDraw = False
179.4666 	EXP 	text: autoDraw = False
179.4666 	EXP 	IntTrInt: autoDraw = True
180.3851 	EXP 	New trial (rep=2, index=8): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSSSSS'), ('Congruency', 30), ('Target', 'S')])
180.4007 	EXP 	IntTrInt: autoDraw = False
180.4007 	EXP 	IntTrInt: autoDraw = False
180.4007 	EXP 	FlankerSlide: text = 'SSS SSS'
180.4007 	EXP 	TargetSlide: text = 'SSSSSSS'
180.4007 	EXP 	FlankerSlide: autoDraw = True
180.4007 	EXP 	Square_Flanker: autoDraw = True
180.4841 	EXP 	TargetSlide: autoDraw = True
180.4841 	EXP 	Square_Target: autoDraw = True
180.5008 	EXP 	FlankerSlide: autoDraw = False
180.5008 	EXP 	Square_Flanker: autoDraw = False
180.6843 	EXP 	TargetSlide: autoDraw = False
180.6843 	EXP 	Square_Target: autoDraw = False
180.7027 	DATA 	Keypress: 2
180.7176 	EXP 	FlankerSlide: autoDraw = False
180.7176 	EXP 	TargetSlide: autoDraw = False
180.7176 	EXP 	Square_Flanker: autoDraw = False
180.7176 	EXP 	Square_Target: autoDraw = False
180.7176 	EXP 	FeedbackSlide: autoDraw = False
180.7176 	EXP 	Square_Feedback: autoDraw = False
180.7176 	EXP 	ReminderErrors: autoDraw = False
180.7176 	EXP 	cont: autoDraw = False
180.7176 	EXP 	break_slide: autoDraw = False
180.7176 	EXP 	cont4: autoDraw = False
180.7176 	EXP 	text: autoDraw = False
180.7176 	EXP 	IntTrInt: autoDraw = True
181.5031 	EXP 	New trial (rep=2, index=9): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
181.5183 	EXP 	IntTrInt: autoDraw = False
181.5183 	EXP 	IntTrInt: autoDraw = False
181.5183 	EXP 	FlankerSlide: text = 'SSS SSS'
181.5183 	EXP 	TargetSlide: text = 'SSSHSSS'
181.5183 	EXP 	FlankerSlide: autoDraw = True
181.5183 	EXP 	Square_Flanker: autoDraw = True
181.6017 	EXP 	TargetSlide: autoDraw = True
181.6017 	EXP 	Square_Target: autoDraw = True
181.6184 	EXP 	FlankerSlide: autoDraw = False
181.6184 	EXP 	Square_Flanker: autoDraw = False
181.8019 	EXP 	TargetSlide: autoDraw = False
181.8019 	EXP 	Square_Target: autoDraw = False
181.9707 	DATA 	Keypress: 4
181.9854 	EXP 	FlankerSlide: autoDraw = False
181.9854 	EXP 	TargetSlide: autoDraw = False
181.9854 	EXP 	Square_Flanker: autoDraw = False
181.9854 	EXP 	Square_Target: autoDraw = False
181.9854 	EXP 	FeedbackSlide: autoDraw = False
181.9854 	EXP 	Square_Feedback: autoDraw = False
181.9854 	EXP 	ReminderErrors: autoDraw = False
181.9854 	EXP 	cont: autoDraw = False
181.9854 	EXP 	break_slide: autoDraw = False
181.9854 	EXP 	cont4: autoDraw = False
181.9854 	EXP 	text: autoDraw = False
181.9854 	EXP 	IntTrInt: autoDraw = True
182.9372 	EXP 	New trial (rep=2, index=10): OrderedDict([('Flanker', 'SSS SSS'), ('FlankerAndTarget', 'SSSHSSS'), ('Congruency', 0), ('Target', 'H')])
182.9529 	EXP 	IntTrInt: autoDraw = False
182.9529 	EXP 	IntTrInt: autoDraw = False
182.9529 	EXP 	FlankerSlide: text = 'SSS SSS'
182.9529 	EXP 	TargetSlide: text = 'SSSHSSS'
182.9529 	EXP 	FlankerSlide: autoDraw = True
182.9529 	EXP 	Square_Flanker: autoDraw = True
183.0363 	EXP 	TargetSlide: autoDraw = True
183.0363 	EXP 	Square_Target: autoDraw = True
183.0530 	EXP 	FlankerSlide: autoDraw = False
183.0530 	EXP 	Square_Flanker: autoDraw = False
183.2364 	EXP 	TargetSlide: autoDraw = False
183.2364 	EXP 	Square_Target: autoDraw = False
183.3048 	DATA 	Keypress: 4
183.3198 	EXP 	FlankerSlide: autoDraw = False
183.3198 	EXP 	TargetSlide: autoDraw = False
183.3198 	EXP 	Square_Flanker: autoDraw = False
183.3198 	EXP 	Square_Target: autoDraw = False
183.3198 	EXP 	FeedbackSlide: autoDraw = False
183.3198 	EXP 	Square_Feedback: autoDraw = False
183.3198 	EXP 	ReminderErrors: autoDraw = False
183.3198 	EXP 	cont: autoDraw = False
183.3198 	EXP 	break_slide: autoDraw = False
183.3198 	EXP 	cont4: autoDraw = False
183.3198 	EXP 	text: autoDraw = False
183.3198 	EXP 	IntTrInt: autoDraw = True
184.0712 	EXP 	New trial (rep=2, index=11): OrderedDict([('Flanker', 'SHH HHS'), ('FlankerAndTarget', 'SHHHHHS'), ('Congruency', 20), ('Target', 'H')])
184.0872 	EXP 	IntTrInt: autoDraw = False
184.0872 	EXP 	IntTrInt: autoDraw = False
184.0872 	EXP 	FlankerSlide: text = 'SHH HHS'
184.0872 	EXP 	TargetSlide: text = 'SHHHHHS'
184.0872 	EXP 	FlankerSlide: autoDraw = True
184.0872 	EXP 	Square_Flanker: autoDraw = True
184.1706 	EXP 	TargetSlide: autoDraw = True
184.1706 	EXP 	Square_Target: autoDraw = True
184.1873 	EXP 	FlankerSlide: autoDraw = False
184.1873 	EXP 	Square_Flanker: autoDraw = False
184.3707 	EXP 	TargetSlide: autoDraw = False
184.3707 	EXP 	Square_Target: autoDraw = False
184.4558 	DATA 	Keypress: 4
184.4708 	EXP 	FlankerSlide: autoDraw = False
184.4708 	EXP 	TargetSlide: autoDraw = False
184.4708 	EXP 	Square_Flanker: autoDraw = False
184.4708 	EXP 	Square_Target: autoDraw = False
184.4708 	EXP 	FeedbackSlide: autoDraw = False
184.4708 	EXP 	Square_Feedback: autoDraw = False
184.4708 	EXP 	ReminderErrors: autoDraw = False
184.4708 	EXP 	cont: autoDraw = False
184.4708 	EXP 	break_slide: autoDraw = False
184.4708 	EXP 	cont4: autoDraw = False
184.4708 	EXP 	text: autoDraw = False
184.4708 	EXP 	IntTrInt: autoDraw = True
